review,rating
"maaf telat ngasih ulasan.hp'nya abis eror.
stikernya bagus dan sesuai..
pengerjaan dan pngiriman lbih cpat.",5
"barang bagus sesuai pesanan kata2nya gak ada yg salah, buat yg belum order cepet di order jangan ragu lagi..",5
"yang mau beli pokoknya jangan ragu!pengiriman ok,barang ok,packing ok,kurinya ok,dah respon seller juga ok.
pokoknya bestseller recomended banget.
Thankyou lazada gapernah kecewa belanja di lazada",5
"Terimakasih pesenan sesuai dgn keinginan sangat memuaskan pokoknya😍😍😍

semoga tokonya semakin laris & sukses ya ka",5
"terimakasih bgt ya kaa udh ke-3 order, udh 20 stiker selama 3 kali mesan dan semuanya bagus bgtt di orderan ke 3 aku dpt bonus dong :v pesan 5 dapat 9 dibonus 4 stiker gratisss, buat kalian yg mau beli cuss check out yaaaaa recomend bgtt asli ga boong",5
bagus barangnya,5
"Kecewa sih, pas dateng model hurufnya ga sesuai yg di pesan
Padahal udah di chat sebelumnya,",3
mantaap ...jadi ganteng nih sepedah minion ane....cocok....👍👍,5
mantep lah. cuman pengiriman nya doang aga lama,5
Lumayan lh. ,5
"Bagus sih, tapi agak kecewa ukurannya ada kecil banget ada yg besar. .
Beda"" jadinya. .
Harusnya besar"" semuanya. .",3
"Mantulll sesuai pesanan.. packingnya rapih, pengiriman cepat.. next bakal order lagi nih..
Thks Lazada n Seller",5
"saya pesan Haikal & Abied di kira saya itu jadi satu ga taunya satu2 seharusnya di perjelas dideskripsi produk maksimal nama sekian hurup  udah gitu kata ""dan"" nya ga ada ga di kasih yang lain pesan panjang2 namanya ",1
"makasih kak barangnya sesuai pesanan,  datangnya cepat, respon kakaknya juga cepat. Ngga nyesal aku beli disini 😀😀🙏🙏",5
"mantap..gak nyesel belanja disini bro..
 sesuai pesanan..
pengiriman cepat..
kurir ramah..sopan..poko.nya mantap dhh..
jadi langganan klo bikin striker cutting.",5
"sticker ini cocok utk sementara, apalagi yg mau di tiban pakai cat supaya bisa di keletek lagi.. ini sticker yg pas..
",5
kirain datang nya satu nama aja ternyata dateng nya 5 nama sekaligus rekomended lah terimakasih lazada maaf ya telat beri ulasan soalnya saya lgi sibuk😅,5
"Bagus bgt top lah, maaf cmn bisa foto 2 yg 8 lg udh dipelanggan",5
mantaap,5
"mantap , keren , ga nyesel 😁 respon bener"" cpt bgt , pengiriman standar lah 😁 buat barang'a mantap pkok'a .. mksiih yaa sist 🙏🏻",5
"sempet ragu... soalnya chat pesenan saya yg minta warna berbeda-beda gak di bales...
tp pas saya terima hasilnya seperti yg saya harapkan(sama pas sperti yg saya chat).
jadi untuk itu bintang 5 deh.(puas)
terima kasih semoga berkah.
",5
baguss kak walau salah warna tetep sukaa,5
dibonusin satu 😆 tengkyu besar 🥰🥰,5
"mantap seler sticker sesuai yg d harapkan

jangan ragu pesen suhu"" ...next to pesen lagi",5
puas banget,5
mantul... cucok ,5
"stiker nya keren , pokonya gk nyesel order dsini, rekomen banget, past respon , mantap pokoknya",5
sesuai pesanan ,5
"mantappp..respon chat cepat..
pngiriman cepatt.",5
barang bagus sesuai pesanan,5
"mantap sesuai harapan..
 pengiriman juga cepattt..",5
"bagus,tapi warna nya salah tpi gpp lain kli harus diperhatikan🤗",5
Bagus.. Tpi sayang terlalu kecil. Gak spt di fto,5
Alhamdulilh pket nyah udah nyampe.bagus sesuay pesannan👍👍👍👍,5
nice banget,5
belum liat sih hasilnya tapi percayalah saya sama buatan anak bangsa,5
1 font gak sesuai,5
cukup bagus,3
keren next order lagi mantapp,5
ga sesuai pesanan..,1
Alhamdulillah udah dateng,5
barangnya bagus,5
makasih seller.. berang sesuai yang di harapkan ,5
"keren banget,,barang sesuai pesanan thanks lazadaa",5
barang sesuai pesanan.mantaaaapp,5
"kecwa sya pesen ukuran 6 mili yg datang 1 cm
jadi ga ke pake sya simpen aja di tmpat sampah",2
Manta real bgt cuting nya cakep bgt makasih k😊,5
kecil ya ukuran hurufnya....tp baguslah,5
"GGMU... 👍 barang nya
",5
bagus skali termksih ,5
pengen warna orange di kirim warna hitam kan aneh 😑,2
"Good lah....

",5
"Lumayan, tapi bukan huruf yg di mau ",4
Bagus ,5
lumayan,2
keren 👍🏻,5
seller profesional dan slalu sesuai pesanan admin nya pun sangat membantu ,5
ga sesuai org mesen apa yg nyampe apa,5
"mantappp..respon chat cepat..
pngiriman cepatt.",5
barang ok..tpi pengiriman nya lumayan lama,5
"Bagus gan, terima kasih. Maaf ga bisa upload foto, jaringannya lg jelek😅",5
"saya ga tau barang sy blm sy trima, knpa ket sdh diterima?? ",1
"agak lama pengiriman nya
",5
"Sesuai pesanan
Mantapp",5
bagus sih sesuai yg di ingin kan tpi kekecilan..tpi gpp lah..kurirnya baik&ramah..nuhun lazada..,5
mantappppppp..........mm,5
"pesanan okee.trims
",5
Barang sudah sampai dan bagus,5
"sesuai permintaan , bagus, proses cepat pengiriman cepat, mantaap",5
mantap sangat puas👍👍👍👍👍,5
"Pengiriman slalu cepat, next order lg thanks😁👍",5
"Bagus pengiriman cepat, terima kasih😊 .",5
"Terima kasih lazada & kurirnya paket Sdh mendarat,👍👌",5
mantap 😀,5
bagus,5
suka,5
good,5
sip,5
mantull,5
"jos
",5
mantullll,5
bagus,5
Mantap ,5
