review,rating
"barang sdh sampai,sesuai dgn pesenan walaupun agak lama nyampenya, tp keseluruhan okelah",5
bagus malah aku mau order lagi tp sayang pengirimannya lama bgt ya padahal dri jkt ke bandung,4
bagus langsng di pasang....suka bngtt kalo kurang orsen lagiiii,5
"Puas banget , barang sesuai pesanan 
Pokokny top banget udah jadi langganan 3× pesen semuanya bagus ga kecewa pokoknya
Meskipun yg terakhir pengiriman lambat dari jadwal",5
mantaaaap 2 kali order dsni puas .. walaupun yang pertama walpaper nya lembab jdi aga susah d aplikasikan tapi yang kedua mantaaap ... pengiriman juga cepaaaat .. trimakasih lazada ,5
"alhamdulillah barang dtg dg selamat dan sesuai pesanan, trimakasih😊🙏",5
sesuai orderan.. very good,5
sesuai pesanan,5
seller salah mengir pesanan...,2
real pict 👍👍👍👍👍,5
"bgus tdk ad ccat sm skli,packing rapi.ssuai psanan siip..trmksh lazada",5
sesuai pesanan bagus 💝,5
bahan bagus,5
trmksh brgnya cpt smpainya dan sesuai yg d gmbr tdk ad kerusakan pokoknya puas deh,5
Bagus😊,4
bagussss,5
Mantul,5
