review,rating
"Barang sudah sampai sesuai pesanan, ada sedikit kekurangan dari toko ini ternyata panjang nya cuma 9 M x 45 Cm bukan 10 M x 45 cm tidak sesuai dengan deskripsi... akibatnya ada kekurangan... ",5
"kak udah sampai barangnyaaa tnhakssss cepett sampainua.
kualitas okee banget",5
"Maksihh suka banget,langgananku puasss semoga tokonya slalu amanah ,buat kurir mksih udah percaya barang d ttipin ttangga karena aku gk d rumah trus sorenya balik lagi ngambil uangnya",5
"15 hari paketan tidak tiba, akhirnya saya samperin ke Gudang Ninja Express Pekalongan, Ternyata Barang tidak dikirim tapi disimpan dan saya ambil sendiri
Ninja Express Tidak Bermutu",1
"saya kecewa kk kenapa KO saya pesen barang 3 di kasih NYA cuman 2 mna bayar NYA untuk 3 barang lagi ,, ongir NYA juga dobel ,, ",1
Terimakasih Lazada barangnya udah sampek dari semalam .barangnya bagus sesuai d gambar pakingnya bagus kurirnya pun ramah thanks lazada,5
"alhamdullih nype jg stelah sga da jwaban d chat ..kurir  ny jg ramah udh jd langganan jg jd udh tau hafal lamat rumah ny,thx y lazada smg sukses trs",5
"sukaaa😍😍😍,, cuma pengiriman lama melebihi estimasi dan ga ada kabar jadi harus nelfon ke cs lazadanya langsung,, pesanan saya harusnya abu 4 pink 4 tapi yg dateng abu 5 pink 3,, semoga cukup yaaa....kualitas bahan bagus real picture ",5
baguss barangnyaaa saya sukaaaaa.. tapi terlalu tipiss sii tapi baguslahh lumayan buat harga segituh . saya beli 1 kirain isinya banyak 10meter ternyata segitu doang yauda lah gapapa nanti beli lagi.,4
"sangat kecewa barang yg dikirim tidak sesuai pesanan pesen apa yg dikirim apa, kn sblm dikirim sy chat hti2.ada kesalahan tp tetep z msh salah klo barang kosong jgn maen kirim brg yg laen dong gmn c gak amanah bgd nyesel gue pesen di toko ini👎",1
"bagus hasilnya,,anak q suka tp sayang q beli 5 rol,,masih kurang buat di kamar,,biar full wallpaper,,teroma kasih lazada
",5
"barang sudah sampai, beli 2 roll dapet.bonus 1 roll , packing oke barang lumayanlah dg harga segitu. minusnya cuma pengiriman agak lama aja melebihi estimasi. tp makasih banget nii belom coba dipasang.",4
Mantullll.... Keren sesuai yg di harapkan ,5
"sudah dipasang beli 5 roll sisa 1 tinggal 2 baris tembok lagi mau pesen lagi buat nambahin sisanya
",5
makasih bagus banget..,4
bagus mantap saya puas atas kejujuran seler ini,5
"bagus,pengiriman jga cepet,terima kasih ",5
bagus.. sesuai pesanan. aku suka.. 😊,5
emang sangat pas pesan dg lazada paketnya cepat sampai,5
pokoknya bagus,5
bgs ,5
cantikkk....,5
"Pokoke recomended,mendarat lagi dg warna yg sama  packing rapi barang mantabss... lancarr jayaaa boskuh..",5
mantap gan... thanks lazada n T2COM next order dsni lgi,5
"Bagus barang nya, pengiriman cepat:) ",5
produk bagus pengiriman cepat packing rapih..puas belanja di toko ini..trima kasih,5
bgusss sy psen lgh,5
sedikit kecewa sih ada bagian yg kek gituu 😟,3
produknya berkualitas.. bagus bgt.. pengirimannya cepat bgt.. mksh lazada..sukaaaa deh pkoknya. .. ,5
sesuai gambar,5
"barang bagus, packing rapi. recommended!!",5
"barang yang dikirim sesuai, kualitas bagus, mudah di pasang. tks lazada.",5
"agak kecewa, warna tdk sesuai.. ",5
"Mksih tuk semuanya ,langganan aku suka banget",5
Tipis banget tapi sukaa❤️❤️,5
"bagus, sukak 😍😍 thx lazada 💕",5
Te'O'pe banget sesuai gambar😍,5
mantap jiwaaa wallpaper nya bgus,5
The best...reseler. ....realpict nn oder lagi mudah22 sesuai seperti yang pertama,5
"Bagus suka bngett,, 😍",5
yang ini beda kaya warna pink bukan ungu,5
bagus sich tapi sayank ini yg ketiga x ny pesen tpi salah gak sesuai pesanan,1
sukaaa sekali,5
Sesuai gambar tapii ternyata tipiiiissss,3
produk bagus,5
bagus.. sudah 2x order,5
"Mantab betul
",5
"ok begeteh...pakinganya rapi dan pengirimannya cepat...tdk memgecewakan pkonya mh



",5
bagus bngget,5
"Elegand sekali
",5
"Alhamdulillah barangnya sesuai gambar,tank U lazada",5
barang nya sdh dterima bagus ...sy bl lg 3.trims ya Lazada.,5
"bagus bagus cuma yg dateng barangnya kebalik 😢pesen 5 yg biru 1 yg abu, malah dateng 5 abu 😢",3
"produk bagus, mulus",5
sudah yang bebera x n sangat puas...,5
barang nya bagus motif nya sesuai dengan gambar tidak mengecewakan,5
sesuai gambar bagus,5
produk bagus n kurirnya ramah,5
bagus real pic..ga nyesel deh beli disini,5
sesui sama gambar. puas bnget pengiriman cepat,5
"bagus, tp cuma beli maks 5 ya? nanti nambah lg ",5
Bagus sesuai gambar,5
"cukup bagus

",5
puas brg nya bagus,5
barang oke nexteam order lg,5
Bagus sesuai pesanan,5
bagus..ssuai pesanan..real pict..trmakasih seller dan Lazada..tepat waktu juga,5
"pesan 5, 3pc warna agk cream yg 2pc putih... bahan tipis apa mungkin krn lg diskon ",3
barang pengirimannya terlalu lama ,5
Yg dikirim motif sama warnanya beda terlalu silver muda ,1
"cepet banget datang ny, warna ny cerah saya suka",5
lem ny kurang nempel mengecewakan,5
kerennn,5
bagus,5
bagus lh  ,5
"bagusss....  sesuai ekspetasi,,  lancar terus dagangan y gan,, ",5
respon cepat..pengiriman ok..barang berkualitas..,5
Alhamdulillah packing nya rapih barang sesuai picture dan kurir ramah,5
"Mantap..bagus bgt, ",5
Sesuai gmbr ,4
"mendarat dg selamat,barang bagus recomended packing rapi lancar terus boskuhhh😎😎",5
Hasilnya sangat memuaskan,5
cepet sampai barangnya makasih lazada,5
lumayan cuman agak tipis langsung dipasang ni bos,4
barngnya bgus pengirimannya jg cpt thanks lazada,5
mantap gan puas warnanya putih bersih sesuai ekspektasi,5
"sesuai dengan di gambar, nanti aku order lg di seller yg ini thanks 😍",5
brg udah ditrima.. cpt pengirimannya n sesuai dgn pesanan.. thanks lazada,5
"keren
",5
mantap,5
Okkkk,5
baguss,5
mantaaab,5
cocok,5
good,5
good,5
good,5
good ,5
OK,4
ok,5
keren,5
Brg  bgs,5
