review,rating
Ini uda beli yg kedua kali..tp knp putih nya bedaaa :( :(..yg pertama beli putih tulang trus yg kedua ini putih susu..knp bs bedaaaa..lbih suka putih yg prtmaa,3
pesan hitam yg datang putih,5
barang bagus. ukuran lebih besar dr perkiraan datang sesuai pesanan dan alhamdulillah warnanya sama putih glossy. belum dipasang semoga gak nerawang di temboknya. cacat cuma ada sedikit lubang dikit krna pengiriman gk pke bubblewarp. overall oke lah. next pesen lagi,5
"alhamdulilah pket nya udah dteng
kesekian kalinya belanja dsini real pict....amanah bgt..
seller nya pun ramah banget ☺️☺️😍
is the best pokok nya mah..🥰🥰
",5
"alhamdulilah brg nya bagus...ini kedua kali nya blnja disini..gk pnh ngecewain..
baru nyadar bungkus nya ketas wallpaer 😊 
mkasih seller nya udah amanah...🙏",5
Alhmdh pesanan sudah sampai meskipun pengiriman tertunda 1 hari karna pengiriman pakai mobil gak ke jangkau harus pakai motor hari ke2 nya ..mksh lazada . seller zhizhutang pesanan sesuai warna hitam glossy takut nya salah kirim warna putih...sudah saya pasang hasil nya bagus..pertahankan toko nya.,4
paking rapi pengiriman cepet barang bagus cuma sayang pesan 10 yg 5 putih bersih yg 5 putih tulang jd agak belang..,5
pembelian pertama dgn kedua beda tips warnanya... sayang baget.. tp ga pp lah tdk begitu keliatan .makasih pak kurirnya,5
"toko ini udah bebrapa kali blnja gk pnh ngecewain..poko nya amanah banget..mksih seller nya udah amanah..
kurir nya udah langganan sopan ma baik ...",5
"Paket sudah sampai , jumlah sesuai order , pesan 30 hitam bagus , / 30 warna putih separuh nya beda warna kurang memuaskan, tq",5
Mantappp👍👍👍👍,5
lihat hasilnya.. memuaskan bukan,5
"belanja yg ke dua kali, ,,,,  ",5
bagus bangget,5
barang bagus..keren..pas sesuai pesanan 20 pcs,5
makasih...barangnya sdh nyampe meski lama...tapi sangat memuaskan,5
"Yg kedua Kalinyaa😊Barang Mantap,keren Co👍puasss pokona mh🙏",5
"beli 5 yg nyampe 1. sumpah rugi banget !!!!!!
kalau bisa bintang minus bakal di kasih minus daaaah !!! rugi banyaaaak banget !!!!!!
",1
terimah kasih lazada sukak banget,5
alhamdulilah sekian kali nya bnja dsini gk pnh ngecewain ..mksih dah amanah..,5
Kreatif bgt d bungkus Kya bungkus kado Bru x ni d bungkusin'y Kya gni,5
"barang real pict, paket cepat datangnya,,,suka sekalii ,,,terimakasih lazada ,",5
"mantap sudah terpasang , siap order lagi .....",5
bugus... sayangnya msh kurang sdh aku pesan lg smg cepat nyampenya,5
"pengiriman nya cepat, sesuai pesanan, puas belanja dsini 👍👍",5
