review,rating
"Alhamdulillah barang udh datang, sesuai pilihan blm sempat pasang , mhn mf baru kasih ulasan,,,
thanka aeller, lazada, dn mas kurir yg sllu setia,,,👍🙏",5
baguuus bgt aku syukaaak.. dan utk tmn2 yg lg mikir mw beli ini butuh brp gulung.. ak mw just info aja.. aku hanya beli 2 gulung.. jd 1 tembok full ukuran 2.5m.. tinggal ukur dh brp m tembok yg mw kalian pasang wall paper macam ni..,5
"Barang sesuai ,pengiriman cepet ,dan respon penjual cpet dan baik bgt ..puas bgt belanja di toko ini..semoga jdi langganan yaa ..",5
"Owhh iya sampe lupa Mau Upload.foto.  asliiiii kerrreeenn.. Trimakasiiihh.. oesen kurangin 3rol dan datang Sesuai gambar sama persis. 
",5
"Sangat bagus,makasih lazada dan juga seller,1 lgi mkasih buat bpk kurir ny(JNE)",5
"barang bagus tp sedikit kotor..
ada lecet dikit bagian bawah..
over all mantap lah..👍",4
👍👍👍🙏🙏🙏,5
"puas,, sesuai pic",5
bagus bnget,5
"sesuai pesanan, trimakasih buat toko ny, trimakasih jg buat lazada tank you 👍👍",5
"pengiriman cepat, sesuai pesanan, good👍👍👍",5
pengirimannya sngt lama.,1
barangnya rusak,1
Edun alus pisan 👍👍👍,1
sangat memuaskan.. next order lagi,5
Bagus,5
