review,rating
"Maaf baru kasih ulasan,alhamdulillah paketan.a dah sampe dgn selamat ga ada yg cacat tp kaya.a 1 warna.a ada yg lain tp gpp lah,pengiriman.a cepet,makasih lazada...😊",5
mantaapp...👍,5
sesuai pesanan dan tidak menhecewakan,5
terimakasih lazada. meski pengirimannya aga lama tapi g apa2 lah. mungkin karena wabah corona. terimakasih seller dan kurirnya. sukses selalu buat lazada,5
"Brg yg dikrm sesuai dg gambar,..mudah2an nanti bgs klo dipsg...👍👍👍..sukses teruz,...makasih lazada...",5
"alhmdllah..barangnya udah sampai lebih awal dari jadwal pengiriman 
realpic tinggal di pasang aja 
mkc lazada",5
"paket sudah saya terima,tapi ko warna nya pucet y tidak sesuai gambar yg rada cerah..tp utung nya orang nya mau.makasih lazada",5
maaf bru ksh ulasan... barang cepet sampe... bagus.. real pict... lem perekat x bagus... kurir jg ramah... thanks lazada,5
"ok brgnya udh mendarat dgn aman, cmn respon seller utk penambahan kuantitas gak respon kekurangan 1roll lg 
",5
sesuai pesanan..... packing kurang rapi..... tp gk merusak smpe k dalam.... tq lazada.....,5
"Alhmdulilah barang bagus, kurir baik cumn aga beda warna nya sma yg d pesan",5
udh d psang lg wallpaper nya bgus bngt kn... kya 3d gtu... thanks ya... ,5
". gambarnya baguss , cuman lem nya aja kurang rekat",4
"Mengecewakan!!!!!
Udah di chat sbelumnya minta sesuai gambar,yg datang beda.
Ga AMANAH. 
Tidak Dapat di percaya. 
Nyesel W pesen di sini!!!!! 
Cukup Tw z toko ini",2
"barang mendarat dengan  cepat dan sesuai dengan gambar.... terimakasih lazada 
kurir.a jga ramah",5
bagus banget top pokoke ,5
sesuai pesanan. ,5
Mantap....brg yg dikrm sesuai dg gambar,5
barangnya bagus mksh lazada,4
"Udah dipasang.. Mantap
",4
barang nya dah nyampe bgus sesuai.mksh lazada,5
mantul,5
bagus makasih lazada,5
"mantap bgt,...tak kecewa meskipun nunggu lama",5
keren....sesuai pokoknya amanah...saya mau psen lg,5
bagusss cantik,5
"Bagus realfict , aku lgii pesen lgii tolong yg sesuai yah sprti yg sudah di pesankan ",5
bagus bigit tooopp,5
bagus bigit,5
"good qu suka bagus sesuai pesenan , gax kapok deh blanja di lazada ",5
"barang oke,, terima kasih lazada",5
"Wallpapernya bagus, tapi warnanya beda dari yg saya beli pertama ",3
barangnya bagus pokonya sesuai gambar nggak bikin kecewa❤,5
mksh sesuai gbr,5
bagus trimakasih ,5
untuk kesekian x nya barang sesuai gambar jasa kurir nya pun dah langganan,5
"tks lazada,barang sudah sampai",5
bagus banget ...,5
untuk kesekian kalinya barang sesuai harapan,5
real pict pokoke,5
"barang bagus,pngiriman cepat kurirnya baik pkonya top markotop",5
Bagus memuaskan,5
bagus banget sangat puas...,5
sangat puas. pengiriman super cepat,5
cantik,5
Barang bagus sesuai pesanan,5
Tap mantap,5
warnanya g sesuai ,3
pengirimannya agak lama... 🙏,5
top....,5
"top.....
",5
mantapppp,5
top,5
❤❤❤,5
good,5
good,5
Mksih,5
t☺p,5
Bagus,5
