review,rating
"àlhmdllàh suka""yeess😘",5
plisss ini bagus bangedd😭sesuai dg gambar. nyesel aku gak beli banyakkk😂next time order lagi dehhhh🥳terimakasih:),5
"saya kecewa ,pesenan saya tidak sesuai dengan gambar saya psn warna biru bunga bunga ngapa yg dtg ijo bunga bambu kalo jualan yg jujur",1
bagus banget kali ini sy bli walfafer ga kecewa pas 10 meter ditoko2 lain bnyk ga pas ad yg CMA 3 meter blngny 10 meter terima kasih lazada semoga toko mu selalu rame amin sy akan pesen lagi nanti bwt di kamar ank sy LG SMA dapur teras juga ,5
"barang di terima baik , respon penjual ok , pengiriman kilat  kemarin siang pesan hari ini jam 11 udah sampe .Thanks all. sukses selalu .",5
"Alhamdulillah sesuai dengan gambar, bagus.. 
pengiriman nya juga cepat, selain ramah kurirnya jg uda lngganan jd cepat ,semoga tokonya amanah slalu.. ",5
"sayakirra birru kaya di gambar..tapi yg datang lebih bagusss saya sukka.

untuk kurirnya...langgan bangett",5
"Wallpapernya sdh di terima.. sesuai pesanan trims lazada.. 
Trims juga tuk Ninja xpress ats pelayanannya serta Kurirnya yg ramah",5
"beli 4 ko dikirimnya cuma satu mana uang udah di bayar gimana nih pelayanan nya barang cuma satu rugi gua kalo gini mah
",1
"real picture, pokonya bagus deh, pelayanan nya ramah n memuaskan. terima kasih lazada, terima kasih buat tokonya, terima kasih juga buat kurir ny.",5
Pokya ma mantap walou pun blm d pasang.. Mkash lazada..kullr ya sopan pokya ma took no mantull..jgan kecewain ajj...,5
maaf baru ngasih ulasan barang nya sesuai banget ga kecewa pokok nya belanja di lazada kurir nya pun ramah,5
Paket dah smpe.. Mksiih bgt real pict pengiriman nya juga cpt bgt.. Kurir ramah dah jd langganan.. Tx seller dah amanah,5
"alhamdulillah sudah sampai barangny karena hari libur langsung deh dipasang ok banget dah udh t o p b g t dah semuanya kurir,toko,and lazada thanks very much ",5
mksih lazada barang nya udh sya trima mksih bnget kurir nija semoga lncar mantap sesuai pesanan mksih bnget 👍👍👍👍,5
bikin.kapok mles order lgi d toko ini,1
"Baru sampai langsung pasang, barang sesuai deskripsi, harga murah, seller fast respon 👍👍👍",4
"Bagus sesuai gambarnya, thanks ",5
sempurnaaa ....?!!??,5
bagus... sesuai yg d harapkan.. smoga bagus hasilnya nanti.. makasi seller lazada.. kurir baik syekali thanks,5
"makasih pktnya cpt bgt baru kemarin pesen pagi2 sdh dtng order ke 2 oke sama tidak kecewa, abang kulir baik bgt makasih lazada mantull ngk nyesel bl d toko ini makasih👌😘😘",5
Terimkasih pesanan ku cukup memuaskan☺,5
tidak sesuai gambar ,3
"datangnya lumayan lah g terlalu lama...barangnya bagus kok dan g terlalu pink banget.Tapi lumayan lah memperbagus dinding rumah jadinya...makasih untuk seller, lazada dan kurirnya....",5
sy mesan warna Dongker abu abu tapi dikirim mlh hijau krem pdahal udh 3 kali pesan brang yg sama Bru kali ini sy  kecewa  lain kali klo gak ada warna yg di pesan gak usah kirim biar gak kecewa. kurirnya ramah.,5
"barang real pict...seller ramah,respon cepat...kurir jg sngat ramah...baru nyoba dan ngga nyesel😁😁😁",5
"mantap realpict,,,tp sepertiny masih kurang klo 2,,hehhee,,,,kurir langganan super ramah,,,tx lazada",5
"keren lah ,murah lg",5
