review,rating
"barang nyampe sesuai dengan motif yang di pesen, pengiriman juga cepat.. order tanggal 17 tanggal 20 nya udah nyampe👍",5
"dinding nya jdi cantik, pengiriman cpt, kurirnya jg ramah
all makasih",5
"Bagus sekali
",5
brg bagus packingnya juga rapih sampai tepat waktu dan kurirnya juga ramah2/baik trimakasih lazada,5
pengiriman cepat..warna sedikit pudar..trimakasi ,5
pengiriman cepat..tp warna nya sedikit pudar..makasih lazada..,5
"paket nya sudah sampai dengan cepat,tapi warna nya beda sama yang kemaren ",5
"barang ok,pengiriman ok",5
sangat puas trimakasih lazada,5
mNtull,5
om,5
