review,rating
"Barang bagus n murah, pengiriman aman di package pake kayu wlwpun melewati estimasi pengiriman gapapa lah..
Sering2 ada Midsale Lazada, biar bisa borong lagi..😍",5
brang dtang cept kmrin psen bru 2 hri datang sesuai psenn smga awet mkasih lazada....,5
"the best form the best with double big store (Lazada + Samsung), Product, speed, packing very good and save. success for you both and thanks Lazada and Samsung for catch our dreams",5
"Alhamdulilah paket sudah sampai dengan selamat, walaupun pengiriman meleset 1 hari dari perkiraan, belum sempet dicek berfungsi atau tdk, semoga saja berfungsi dan awet. kurirnya ramah... makasih lazada.. ",5
mksh barang sdah sampai ,5
"barang sampai sesuai harapan, kurir baik, microwavenya mantap
",5
Datang dalam 3 hari.. dikirim ke Pekanbaru. mantap!,5
awal nya sempet ragu karna paking nya rusak tapi pas di buka barang nya aman.semoga awet tapi belum di coba. dan kurir nya ok lah minta maaf atas kesalah nya,5
"mksh byk yaa. brg aman sampe tujuan.  cpt dtgnya. brgnya juga dicoba berfungsi dengan baik . terimakasih lazadaaa me love you
",5
Pengiriman sangat cepat....mantap ,5
"Sampai dengan selamat,.barang bagus , pengiriman cepat",5
barang d terima dengan baik dan tepat waktu... recomanded ikutam.flash sale..harga jd 1.049 dr 1.35... mantapp..free ongkir lagi...,5
Klo pembekian chas biasanya dikrm lewat jnt dll klo lewat ninja biasanya cod sehingga pesanan saya terlambat,5
"Sadisssss pengiriman super cepat pesen malam pagi uda sampai....
Belum cobaiin nyala apa gak, harusnya nyala dengan normal. 
Thanks lazada and samsung",5
produk dapat berfungsi dengan baik dan pengiriman sangat cepat. kondisi barang ketika sampai tidak ada cacat,5
"produk original..pengiriman cepat sekali... packing aman
",5
pengiriman sangat cepat... kualitas barang ok...,5
Pas dapat diskon produk plus ongkir murah ke kaltim. 1 juta sampai di rumah. Joss... puuuaaasss... microwave sampai dgn selamat... thx lazzmall..,5
bagus barangnya ternyata lumayan besar dimensi nya. watt nya besar sempet mati lampu kemarin pas pertama nyalain tp overall mantap,5
"barangnya bagus, tapi pengiriman molor banget",5
"Puas dengan Pengiriman paket cepat dan aman,serta kurir nya ramah dan respon dengan cepat dan baik..",5
Padahal pesen nya tgl 10...tgl 12 sudah datang..mantapp..belum buka kardusnya..sepertinya bagus..semoga awet,5
"bagus microwavenya, mudah penggunaanya serba digital sudah dicoba berfungsi normal, pengiriman cepat pesan tgl 11 nov  tgl 13nov  sdh sampai.👍",5
"kualitas barang cukup bagus, harga ok, pengiriman barang kelewat lama, barang sampe ditujuan melebihi waktu estimasi",4
"Cepet banget sampenya, hari ini pesen, besoknya sampai... Barang berfungsi dengan baik... Sip banget pokoknya...",5
"maaf baru kasi ulasan, baru sempet nyoba n mantabb n bagus. Tks Lazada...",5
Barangnya bagus.. Sempurnaaa.. Gak lecet. Packing rapi.. Walaupun pengiriman agak lama. Tp over all good bgt!! Thanks Samsung dan lazada. ,5
 Sy sangat puas dengan layanan LAZADA yg selalu mengirim pesanan saya dengan sempurna.  Trksih Lazada,5
"good, pengiriman lama",5
"Pengiriman parah, sy pesan tgl 9 tp di sistem sy pesan tgl 3 n barang diTerima tgl 6. Gk masuk akal. No resi sj br tahu, tp sdh diminta memberi ulasan. Lain kali pke ekspedisi yg lain sj yg lbh terpercaya. Apalagi ini barang nilainya lbh dr satu juta. Kok kayak gini.",1
terimaksih lazada paket nya udh datang..tp blm tau cara pakai nya..blm di tes. ,5
"alhamdulillah paket sampe dengan selamat.
di packing kotak lagi.
trims lazada dan kurir",5
"Sesuai ekspektasi...
Puas",5
"Perfect replacing the old microwave, just bit wider compared with the old one.",5
"pertama kalinya beri barang mahal di Lazada, ternyata puas banget kebetulan COD juga, pelayanan super super cepat 2hari sudah sampai padahal lokasi saya jauuuh banget. plus barang puas banget seperti milih sendiri di Tokonya. terimakasih Lazada atas pelayanannya, dan kerjasama dgn toko yg bisa dipercaya.",5
sidah sampai tks Lazada,5
"packing rapi dan barang oke.
suka ama produknya.
thanks Lazada dan seller
",5
kerennn walaupun estimasi pengiriman y telat 😊😊,5
"paket udah aku terima, semoga barangnya awet. thanks lazada. ",5
barang ok packing ok semoga awet . kurir SDH langganan pastinya ramah dan oklah ,5
"wih... manteb... harga palmur Dr flash sale cuma 965k gratis ongkir pula, pengiriman cepat bgt.. besok nya lsg sampe... puas bgt. baru nyoba microwave nya sih skrg...moga awet",5
"Produk bagus..
Pengiriman & konfirmasi yg payah,jelek skl.
Sampai 7 hari,status msh nunggu konfirmasi.
Hari ke 8 ada pemberitahuan brg dikirim.
Hari ke 9 brg datang,setelah menunggu dr jkt, kirim ke sby,baru ke jateng..",5
bagus..model nya keren mudah2an awet dipake nya,5
Produk berfungsi dengan baik.. sesuai dengan deskripsi.,5
"pengiriman cepat, barang sesuai pesanan. semua lancar.",5
"packing bagus, baramg tiba dalam keadaan baik. cuma belum test pakai.",5
"barang cepat sampai sesuai pesanan, ",5
"pesanan sesuai dgn description. Delivery cepat dan aman. 

",5
"barang sudah di terima tadi sore dan paking nya rapih, makasih lazada ",5
ok barang bagus tapi blm di coba,5
mantapps,5
"bareng awet, bagus cepet sekali udah Di coba semua ok trimah kasih lazada",5
"Mantap harga harbolnas cuma 600 ribuan, thanks samsung n lazada!",5
"bagus aku suka
.smoga bermanfaat.dan aweeet.mksh lazada..
",5
"dtg dalam kondisi baik, tapi blom dipake, karena rencana buat hadiah",5
Pengiriman cepat. Barang berfungsi baik. Harga ok banget,5
Semua fungsi normal,5
"Barang bagus,  berfungsi baik semoga tahan lama.,  hanya pengiriman agak lama ",4
Barang bagus dan recommended,5
terima kasih,5
pesanan tercepat dari belanja online sejauh ini,5
"Pesanan oke, barang sesuai gambar, josss, merk samsung ",5
barang sesuai pesanan ,4
Terima kasih banyak ,4
saya belum terima barang kenapa sudah tertulis di terima ,1
