review,rating
🌟🌟🌟🌟🌟🌟🌟 thnks lazada seller dan mz kurir sukses,5
"Cepett bnget dongg nyampe ny, kemaren pesen hari ini nyampe, belom dicoba si mudah""an bagus warna ny",4
"Karena saya pake produk ini sudah lama sekali ,jd selalu puas dan pengiriman cepet dan rapi, thank you lazada ",5
"beli 1 gratis 1 produknya original.harganya jadi murah karena promo, kualitas produk, nanti kl ada promo bisa order lagi, terima kasih lazada",5
"barang diterima dengan baik tanpa kekurangan. package menggunakan kardus menjadi Aman.
semoga hasilnya baik",5
"oke banget sdh dipakai.  mau pesen lg wrna lain nti. a da shampoo dan hair masknya buat rambut wangi dan lembut
",5
Pengiriman cepat dan packing nya rapi saya suka ,5
"Terimakasih Lazada,Terimakasih Loreal paris,,semoga selalu jadi langganan,,terima kasih juga buat bang kurirnya,,",5
paket sudah barang nya ori semoga cocok di rambut saya,5
barang original,5
Harga lbh murah drpd d market :) ,5
barang original pengiriman cpt diskon pula ,5
cepat sampai memuaskan ok,5
"Kecewa pada seller. Saya beli dimana ada promo beli 1 gratis 1 tgl  3 - 5 Juni, tapi ternyata cuma dapat 1 barang, sementara gratisannya tidak.ada  Utk pengiriman  seperti biasa pengiriman Lex lazada tidak.pernah mengecewakan, selalu cepat, kurir ramah",3
"ori ..pengiriman n pengemasanny baek..
",5
sesuai pesanan dan cepat,5
paket sdh sampe pengiriman cepat tp sayang katanya ada hadiahnya begitu dibuka ga ada apa2 hanya cat rambut aja 😥😥,3
"produk d trima dgn baik..packingan mantap jd kotakny mulus tanpa penyok..cm pngirimanny yg lmyn lama..mgkn barengan hari Raya Ied
btw thx Lazada
",5
"belum dicoba , tapi semoga cocok ya 😉",5
Muraahhh.. tapi ga pnh dapat hadiahnya.. ya ga papa sii secara dah mureee,5
terima kasihh..paket sdh diterima dengan baik,5
"mendarat dgn selamat...  cepat dan rapih... 
thanks lazada",5
Cucok dpt harga murce bingietttt. Sering2 ada promo biar gw borong terus,5
"Untuk hasilnya belum tau seperti apa, semoga bagus",5
kemasan barang lembab basah bocor paragraph Tolong lay di perhatikan ,1
"pengiriman cepat, packaging juga aman, dapet free gift pula.. seneng bats",5
"ini kmren saya beli pas promo beli 1 gratis, tapi saya beli 2 gak ada gratisannya ",3
pengemasannya oke banget. pengirimannya cepat. sesuai estimasi. cakeppp!!!,5
"barang oke,pengiriman cepat...kurir baik...packing juga oke.terimakasih",5
"produknya pasti bagus.
mksih lazada n kurir
",5
wooow.... keren dapat promo...murah bingit... makasih 👍👍🙏,5
"Pengemasan baik, produk original",5
Bagus suami sy suka,5
Sesuai pesanan trimakasih kurir jg ol krn udh sering dtng,5
ok 👍 Masi puas kayak yg pertama,4
Gmn sih kok udh kardeluwasa di kirimmmm,1
puas. produk ori. baru berkualiras. packing rapi . kirimnys cepat tq,5
Love the discount... fast delivery 👍,5
mantap sesuai pesanan,5
warnanya bagus,5
Good....Thx for sel and laz.,5
ok sesuai barangnya sperti yg di Gamba apk,5
"Pengiriman cepet, besoknya barang sfh nymp.",5
warna yang didapat memuaskan..dan mudah penggunaanya ,5
"alhamdulillah sdh sy terima dg baik, tp blm sy pkai, mksh lazada n resseler, kurirny sopan",5
"Brg uda terima ,sesuai psnan ,pengiriman sngt cpt ,kurir ramah ,tq lazada ",5
warnanya Bagus cocok buat q... baguuuuuuuuuuus... q sukaaaa,5
"Sesuai desc, product ok n expirednya msh lama
Thank you.... ",5
"sangat2 kecewa , warnai rambut uban tdk bs sama skali ",1
Belom dicoba dan smoga hasil sesuai yang diharapkan ,4
paket sdh smp tp kok tdk kelihatan bonusnya ya? bukannya buy 1 get 1 ya. ,3
Bagus...sdh sering belanja di sini. Terima kasih.,5
"ok, cepat, barangnya real pic",5
puuuuaaaasss bgt dgn hasil warnanya L'Oreal 👍👍👍,5
"pesanan udah nyampe cmn latlez ya
kurirnya jg ramah, brgx bagus sesuai pesanan
",5
"pesanan udah nyampe, kurir jg ramah, brg bagus",5
Pengiriman cpt cm dlm nya peyok creamnya ,3
Barangnya sesuai.... Terimakasih ,5
"Pengiriman cepat, kemasan dan barang OK",5
Packing rapih dan kurir baik,4
Sangat murah 👍🏻👍🏻,5
"Packing brg rapi, kemasan bagus.. Terimakasih lazada",5
Mantap betul,5
"bagus sesuai pesanan
",5
"makasih seller , brg sudah sampek.tris lazada",5
cepat nyampenya sesuai yg di pesan tp blm sempat di coba krn msh repot smoga sesuai harapan ,5
"ok bagus


",5
sesuai dengan pesenan,5
too exited so I forgot to take the picture but it was awesome experience..,5
"Top banget belanja di Lazmall cuma 1 hr brg udah di trm, exp. date msh lama, packing sgt rapi. thank utk lazada & kurir, sukses selalu 🙂🙂",5
barang sudah saya terima sesuai pesanan packing rapih pengiriman cepat dpt harga lg diskon tq lorealn lazada,5
Cocok bgt,5
"maaf lama baru ngasih ulasan baru di buka hari ni paketnya, paket sesuai dg pesanan, ngak ada yg cacat is the best, trimakasih lazada tapi nyampe mya lama",5
"Baring ya sdh sampai Dlm kondisi baik, dan cepet. Terima kasih ",5
