review,rating
sukaa warnanya ,5
untuk rambut panjang harusnya 2 tapi 1 saja uda keliatan banget,5
"pengemasan sangat buruk. barang sampai dalam keadaan pecah sehingga  produknya ga bisa dipakai sama sekali. kecewa sekali..
",5
"terima kasih barang sudah sampai,pengiriman cepat,,tapi belom coba pake ",4
smua bagus 🖒,5
wah packingx rapi..aman jadi x..thank u lazada,5
"packking bagus hanya saja promo buy 1 get 1 tp nyatanya engga, klau ada ketentuannya tlong dicntumin... nyesel juga lama2 blanja di app lazada pdhl sya pelanggan setia ",1
Datang dalam kondisi bagus dan dapat gratis juga,5
Lain kali pake buble dong packing nya biar aman,5
"Good
",5
"recommended. rambut lembut, wangi, mudah diaplikasikan. ",5
warnanya MANTULL.. harganya murah betull,5
Box nya agak penyok. Tp isi nya aman spertinya.,5
"Cepat banget pengirimannya,dan sesuai pesanan",5
bagussss bgt gila warna nya nyata padahal gak di blcing,5
"Seneng bgt dapat warna ini, harga lg discount pula 😘😘😘",5
warna nya engga keluar.... dipakein rata satu kepala tapi hasilnya ga rata,5
Tanpa keamanan packing parah,1
Lazada emang ok banget 👍🏻👍🏻,5
mantab,5
reallll..,5
