review,rating
"paketnya sampe dengan aman sejahtera 🥰  sumpah rapih banget  suka suka suka 
",5
makasih,5
barang bagus bgt rambut aqu makin kece badai,5
"sesuai pik!, thanks ya ",5
Minta’y warna apa yg dateng warna apa gk sesuai bgd..kl gk ada warna’y tlong konfrim dong..,3
pesanan sesuai.. ,5
sangat2 puas trima kasih lazada ...,5
TrimAkash .. barang mendarat dengan cepat n tepat,5
"maksi lasada produknya bagus
",5
alhamdulilah paket y datang makasih lazada makasih juga kurir y baik ramah bgt☺️,5
ok,5
ok,5
👍,5
