review,rating
pokoknya bgs mknya sy beli lg mksih ya sy duka bgt krn praktis tinggal poles gk prlu di cat proessnya ribet klo ini ky lipstik dipoles aja,5
haduhh gan gimana sih kok yg d minta hitam kenapa datang coklat ini pesenan org kalo ga ada yaa konfrimasi tolong sy minta retur dong awal doang beli skli d sini bener d kirim kedua kali malah begini... ,1
lumayan membantu,5
"pesan 4 yg datang 3 gimana sih,udh brang nya jelek sangat mengecewakan",1
wuiiiihhhh..ganti warna coy,5
barangnya cepat datang dan mantul,5
maaf ya br ksh ulasan Barangnya sdh di terima ..barang nya sesuai gambar.. kurirnya ramah..makasih lasada..nti saya pesan lg ya klu sdh hbs😀,5
"barang bagus... cuma packingnya kurang bagus, sepertinya dibungkus dengan plastik lebih bagus, jangan hanya dengan kertas.",5
kurang bgs muda hilang tp oklah tq ,5
"kecewa bangat...pesanan tdk sesuai yg diminta warna hitam tp yg dikirim warna cream...barangnya tdk bisa dipakai dn akhirnya ke tong sampah terima kasih pelayanannya
",5
Kirain pas dicuci pake shampo bisa bersih terus bisa nempel dirambut kaya pewarna rambut..ini gag nempel sama sekali..not recommend.,1
Terima kasih..barangnya udah terima...,5
barangnya👍,5
barangnya nympek dg cepat.. ,4
"Paket sdh di terima, lamaaa banget hampir sebulan baru nyampe paketx....",5
Barang sesuai gambar.kemasan rapi.pengiriman sesuai jadwal,5
"barang sesuai deskripsi, tq",5
paket sudah sampai..pengiriman bagus...tp belum nyoba paketnya..terima kasih lazada,5
"sdh sampai barangnya, mudah""an manfaatnya untuk warna putih bisa menghitamkan sementara.",5
"barang sesuai gambar,trims lazada.",5
kecewa malam disemir pagi mandi luntur semua,5
bagus...kurir ramah nyampenya lama bgt,5
makasih barangnya sdh diterima. semoga bermanfaat,5
"Barangnya bagus,  praktis bisa di bawa kemana mana",4
Trimakasih ya. Bentuknya spt lipstick. Mudah dibawa kmn mn...,5
Mksh dh nympe kulir yh yg biasa ngnter ,5
"Bagus,, omah ku suka, mksih lazada",5
"belum di coba mudah2an THN lama
",3
"Saya pakai kok luntur yah, kgk knp deh, hrg sgtu murah meriah yah kak 👍. ",3
pesan sudah d terima dengan baik untuk mbaknya yang ngantar ramah,5
"Sdh kami terima dengan baik,sesuai pesanan...",5
"ok,pengiriman cepat",5
"Kecewa,,,,, sy minta hitam yg datang coklat",3
Pengiriman cepat ,5
"Pesanan tiba dengan Selamat, pengiriman Cepat",5
Mantul,5
👍👍👍👍,5
mAntul,5
Top,5
nice,5
kecewa,5
