review,rating
"beli cuma 1 tp packing aman pake bubble wrap, nyampenya juga cepet, hari minggu sudah dikirim tp sy lagi diluar dan besoknya dikirim ulang
",5
makasih hasil experiment. warna biru campur dark brown campur abu2 jadi nya gini. bagus kan wkwk,5
"hasil experimen gw, hasil campuran warna pink, biru & ungu ",5
Lumayan lah udah mirip artis korea wakakkakaka,5
real pic 🥰🥰🥰🥰🥰 kapan² beli lagi disini 🥰🥰,5
"SANGAT PUAS!!!!
pengiriman cepat, pesanan tepat tidak ada yang salah atau kurang!!!!
SEMOGA DIPERTAHANKAN ",5
"Pengemasannya lama, tetapi barang sampai dengan rapi. Pengemasannya bagus ada bubblewrap dan fragile",5
good,5
jadinya gini bagus unggu dengan abu2,5
barang yng diterima kurang ntah kemNa,5
bagus sangat puas pokoknya,5
"Ndak ada perubahan warna rambut kak, mungkin rambutku belum pernah tersentuh cat  ak pake 2 gak ada perubahan. Tpi ok penjual ramah fast respons & kurir langganan ",4
"pkky memuaskan blnja d lazada,thks y lazada smg ttp memuaskan jgn smp bkn pelanggan kecewa krn sy akan truZz blnja dsni🙏😘",5
"Uda tiba,meski d aplikasi bilangx masih dalam pengiriman!tp Alhamdulillah akhirx tiba jg dan bisa COD!untung semua sesuai pesanan.makasih Lazada",5
"Terimakasiiiii. Brg sesuai pesanan, warnanya, merknya jg, muraaaahh tp realpict no tipu2. Cpt bgt nyampenya juga 👌",5
makasih kak orderanya udah datang...cepat banget 2 hari udah datang makasih lazada makasih abang kurir,5
"Alhamdulillah ,brang sesuai dengan yg di pesan ,,maaf ya ka bru kasih ulasan ,,,,lupa🤭🤭",5
sangat puas belanja dsni.mksh,5
"alhamdulillah barang sampai tanggal 28 di aplikasi tertera 30 des-1jan ,, blm ada 5 hari kyk nya udh nyampe:') ",5
baguuuuuuuusssssss bangeettttt terimakasihhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,5
cuman bintang yg bicara...👍👍,5
"Packing rapi, puas bgtt",5
Pengiriman cepat dan kurir ramah. ,5
bagooos tasnya mantap,5
ya bgitulah,5
bli nya apa Dateng nya 1 warna doang hmmm  kecewa ,1
kualitas bagus kak sesuai sama yang saya pesen pokonya mantep lah ,5
real thankssss,5
real! thanksss,5
sesuai pesanan,5
mantap real dock ...ok deh pokoke mantap,5
"pesanan saya 1 nya lagi kok blom nyampe ya padahal di agen ny tak liat dlm pengiriman,,,",5
"Terimakasih, sesuai pesanan ",5
sesuai,5
"bagus banget
",5
mantullll ,5
"pengirim x cpt kurir x sopan seller x tanggap dll

sukses selalu lazada n seller, kurir

☺️☺️☺️",5
"Paket rapi,barang real pict",5
barang bagus sesuai pesanan recomendasi pokoknya..,5
kompor gas,5
Josss,5
bagus,5
"bagus

",5
