review,rating
ini saller nya gila ya... pesen nya apa ...masa yg di kirim baju gamis...ga bakal saya beli lagi.. nyesel saya...non cod lagi... tolong lazada... stop seller seperti ini... terus ini pengembalian nya gemana..????,1
"minta nya warna putih yg di ksi warna merah!!!! 
jgn asal main kirim aja demi barang nya laku!!! 
model yg dikirim sama yg di gambar pun beda!!! ",1
minta putih dikirim hitam...tlg dicek,5
pesennya warna putih yg dateng warna biru,3
"kog Q pesen merah datengnya putih sih kak ,,,, ini gimana sih 👿",2
barangnya tidak sesuai di gambar...,3
"ini si gmn udah nunggu lama.. warnanya malah merah...saya riques warna hitam
 lihat dlu baru kirim.. pecuma beli ditoko ini.. 😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠",5
"maap bru ksih ulasan brang nya dah nymp ,,, walaupun agk sdikit lma nympe nya its ok hsil bgus mksih lazada",5
"cuma salah warna aja , pesan warna ungu yg datang hitam tapi gpp . untuk layanan penjual dan kurirnya semua ok",5
"semoga barokah untuk penjual, merasa kecewa...... mikir lg untuk belanja kesini. cukup sekali ini saja!!!!!! ",2
pesen apa yg dateng apa 😔,1
Kecewa mesen apa yg d kirim yg mn kecewa g sesuai pesenan kecewa bngt ,5
"sedikit kecewa sich..😕
pesen z warna ungu,eehh yg dtg mah warna putih
",5
"barang nya bagus,,,",5
aah so sexy thnkyou,5
