review,rating
"trimakasih lazada. 
trimakasih wanmin56
maaf telat buat ulasannya
barang sudah saya terima packing rapi. dan sesuai pemesanan
tidak mengecewakan pokoknya

kurirnya juga ramah",5
"sangat sangat kecewa, yug dipesan apa .yg dikirim apa.baru kali ini  saya. kecewa.klw jualan yg bener donk",1
"bajunya bagus😘sesuai,real pict ,pas banget di badan aku...pengiriman termasuk cepet, mkasih Lazada, kurirnya juga ramah..",5
pesanan sesuai real pict bhn halus dan bagus,5
"barang cepat diantar, sekedar saran bagi yg pake XL lbh baik pilih XXL krn XLnya kecil, pokoknya ukuran di UP 1, mksh seller dan lazada",5
sudah sampai baju tidurnya 👍👍👌 thanks utk seller n lazada juga abang kurir pokoknya 👍👍,5
"Item br diterima, kemasan ala kadarnya. Tolong lbh diperhatikan, saat pemesan saya sdh minta detail item jgn di sebut, bikin malu ajaaaa..!!!!",2
bagus banget triamakasih lazada 😍,5
Mantul brg nya..real pict..,5
"baju sesuai gakbar, bahan berkualitas hanya pengiriman agak oama karna dari kuar negeri. worthit untuk harga segitu ",5
"Barangnya bagus sekali , pas di tubuh suami saya , suami saya dipake buat ngondek tengah malam .. Cucok Cyin",5
"bagus bgt,,bahanya juga bagus,,,istri saya suka",5
Baju nya bagus pecking rapi..kurir ramah..tp sayang bajunya kekecilan tp ga pp deh sy siksa terimakasih seller dan lazada,5
Barang bagus sesuai pesanan. Puas banget,5
"Udh sampe, tranparan size M ternyata kecil, tpi muat sii krna aku org nya kecil overall oke lah.. ",5
"bagus sesuai iklan ,saya suka & muat ,cpt sampai TQ",5
bahan adem yaman dipakai.thanks lazada & wanmin56,3
abaikan sebuah kaki..fokus ke simerah...muantapppp....,5
real pictt..bagus..halus...walopun lama tp terbayar lahh..karna memang dr luar negeri.,5
Alhamdulillah brng dtng bagus and kurir'y jg ramah ,5
"terima kasih, barang sesuai pesanan .. sampai tdk melebihi estimasi.",5
berbeda dengan gambar dari bahan dan penjahitannya... rendanya lurus g dibuat berkerut-kerut seperti di gambar,5
bagus...real pict... makasih lazada...puas pokoknya,5
bagus banget real pict 😊 😀 😀,5
barang ok sesuai bgt pokonyaa! tp sy gasuka kurir nya kurang sopan teriak² smpe tetangga pd keluar. ,5
cantik.... tapi kog tuipissssss sekali ya.,4
baju tidur baru sj sampek alhdlah bgus bget aku suka dan gk nyesel/gk bikin kecewa thxs for kurir udh langganan nganterin dan thxs for lazada and thxs for shop good job and good lucky 👍👍🤗,5
"mantap.... barangnya bagus & ga lama pengirimannya thanks lazada,..",5
sangat buruk...masa baju tidurnya kyak dres sempit...baru ini liat baju tidurnya kyak dres ketat...gak bisa dipake...akhirnya buang uang belinya huhhhhhhh mnyeduhkan,1
paketnya baru diterima meski lama tp seneng barangnya bagus realpict.trimakasih buat mas kurirnya trima kasih seller dn lazada👍👍,5
Beuatifull,5
it's perfect dress😘😘😘,5
makasih lazada dah nyampe barang nya & sesuai dengan pesan,5
Bagus,5
pas banget dipakai,5
barang bagus. kondisi oke pas bangwet,5
bajunya bagus banget walaupun pengiriman nya lama hampir 2minggu tapi sangat puas banget😍,5
bagus bajunya ok,5
"Biar bintang yg berbicara...
",5
"pokony sy puas bngtt.
bhnny jg lmbutt.bguss bngtt",5
kecewaaaaa.....,2
baguz bangeeeeeeeetttt,5
mantul bajunya sy suka,4
Bagus sekali ,5
"ukuran tdk sesuai,bisa di tukar gak?",5
"fatal,lain barang yg dikirim


",1
"Bagus sesui perkiraan pengiriman nya agak lama
",5
"Waktu pengiriman sesuai dgn estimasi, packing baik, kualitas bahan sesuai dengan harga nya",4
"baju nya sesuai di contoh gambar,bahan halus tapi daleman nya kurang bagus",5
"mksh lazada pakety sdh datang..gk kecewa lah,bahanya bagus,sesuai gambar..",5
bagus banget suamiq suka🥰. ,5
Ok bagus cm kekecila..🤭🤭,5
"real pict, thanks...",5
bahan bagus..model bagus..cuma salah pilih ukuran..jd ngga kepake😁,5
real pic thank seler thnk lazada,5
real pic thank seler thank lazada,5
"barang sdh sy terima   bagus suka"" terimakasih lazada buat mas kurir nya terimakasih 🙏",5
terima kasih sudah diterima paketnya,5
bagus!!!,5
"okeh binggo,,,, sesuai bgt harapan, gk kapok pesen d sni, recomended bgt, mksh ",5
"bagus, i like it",5
"mantap deh,,",5
"barangnya dh nyampe,ok lach real pict",5
lumayan lama si tpi puas ko barang nya sesue,5
Mntp bngt bjuny ...pngen bli lgi,5
pengiriman cepat. brg bagus. dan malah bingung sih hrg cuma segitu hehehe ,5
