review,rating
Very very good.....    👍👍👍. Sesuai pesanan. Ini baru seler profesional....  saya kasih bintang 5 .,5
"barang sampe dengan baik walaupun oengiriman lama,tp gapapa karna jauh dr china hehehe. thank u lazada",5
bagus sesuai gambar,5
mf bru ngasih komentar . bju ny bgs mksih lazada,4
aku suka bnget baju nya enak di pke nya ,5
barang udah nyampe sesuai pesanan trimakasih lazada ,5
baju nya bagus.. real pict.. sukses slalu,5
"sesuai gambar,  pengiriman cpt skli,  tp ukuran nya kcl",5
barangnya tipis skli. tdk sesuai gmbr. pngiriman lama smpe 1 mnggu.,2
tipis baget...,5
"cakep banget
",5
pelayanannya bgus ..barang cpat sampe,5
bagus adem bahannya suka pokoknya 😊,5
sesuai pict,5
gkda cupnya,4
barang oke bnget...thk y,5
barang nya ok,5
"bajunya bagus  enak dipakenya dan pelayananya ramah. thanks lazada
",5
Bagian bawah dada lebar ngga seperti digambar..,4
"mantaapppp
real picture
",5
barngnya layan bagus sesuai bazet..,5
barang bagus sampe lumayan lama TPI kualitas bgus,5
"barang dikirim langsung dari china, sesuai gbr 👍",5
suka bingizlt bhan bgus..sexsay,5
bgus lama doang pngirimannya,5
"bahanny 
bagus banget mah gak tp sesuai harga . ..enak dipake ko,,recomend deh",5
"Bagus,sesuai gambar",5
"Bagus..syukaa sekali..bahanya gak nrawang.
Good job..",5
bahan nya tipis,5
"bagus,, dan pas lah,, terimakasih lazada ",5
"Bagus sih trus kurir jg ramah,tpi lama pngiriman nya",5
bagus,5
mantulll,5
👍👍👍👍,5
