review,rating
alhamdulillah paket nya sudah sampai..bajunya bagus sesuai yang di pajang..mksih lazada semoga jadi langganan terus.,5
"
barang sesuai..tapi kaitan pada talii krg kuat tp gpp tetep suka kok...
pengiriman standar dg yg lain ...terimakasih lazada",3
"Bjuu nya sesuai pesenan,,tpi bhn nya kasar...",5
thx kak pesenany sesuai bajuny bikin merangsang trs 😂😂,5
"barang matap dan memuaskan....
oke punya.....",5
"barang udah saya terima,terimakasih lazada",5
"mantaaab, pengiriman cepat",5
"makasih barang'nya suah nyampe.....
barang bagus sesuay dengan pesanan... makasih",5
Puas pakek banget pokok nya,5
Tipis bangeeet.. ,4
sipp bjunya bguuss pngirimanya juga cepat ,5
lumayan ..tpi tipis bgt ya nerawang bgt,5
recomed...terima kasih lazada.,5
kualitas mantul abis. pengiriman sangat cepat.terima kasih lazada,5
