review,rating
barangnya sudah nyampe bahannya bagus tapi sayang saya agak kecewa mesennya beda beda warna kok yg datang warnanya sama,5
lembut bahan.y ademmm....,5
"mantap sesuai pesanan trimakasih .  kurir nya jg ramah .. selalu amanah ya lazada 
",5
top pokok nya 👍👍👍,5
sangat kecewa sya pesan xl yg d kirim M jdi ga di pke sma istri sya,5
kecil...,3
kekecilan....hrusnya XL....korsetnya sih bagus,5
"bagus bnget,,,,pas ukuran nya",5
"pket dh smpe.barang realpick bahanya adem di pkenya enk cm agk kkcilan dkit....
heheh
",5
bgs bgt donk lentur cuma agak kkcilan di sayah hihihiii,5
