review,rating
"jelek,barangnya kayak saringan santan 

huwek jijik 🤮🤬
ordernya merah,dikirim warna pink

jangan beli di lapak ini sis ..
gilani",5
kain jelek tak sesuai keinginan,1
"kecewa,bahan nya kurang bagus dan terllu kurang rapi jahitan nya",5
"bahan nya tipis...lembut sih
lumayan lah",3
syukaaaa real pict.wlupn kliatan ny kcil tp muat trnyta.,5
"makasih lazada baju""nya datang cantik""mantap pokonya beli disini hasilnya memuaskan",5
sangat kecewa dan sangat tidak sesuai,5
mantap sesuai dg gambar suka banget,5
real pic cpt jg thankz,5
Tipis bgt bahannya😭,2
"barangnya bagus bgt cocok dipake istriku
",5
"barang cepat sampai, sesuai foto,trimakasih lazada",5
sesuai pesanan.  terimakasih,5
nice,5
oke,5
aku suka,5
