review,rating
mantappp... 🤗👍👍,5
"request merah di kasih pink. 
",5
minta warna hitam malah di kasih pink 😏,3
barang sesuai gambar ok,5
"realpict.pas dibadan istri ku yg langsing..
",5
barangny rilpic ok,5
ukuran xl tp sempit di badan 56kg. bahannya terlalu tipis.,2
"barang sudah diterima, sangat memuaskan,
thanks lazada dan ",5
"barang realpick, trimakasih lazada",5
bagusss tapi agak kekecilan,5
udh smp brangny,5
"pengiriman cepat,seller top fast respon,brg sesuai picture.recommended",5
Pokonya the best deee,5
jozzz👍,5
kcwa,5
kekecilan,5
