review,rating
"makasih lazada barang sudah diterima sblm estimasi,buat seller saya pesan warna random dikirim warna salem  tapi gpp saya suka juga warna itu  barangnya juga bagus ,,,puas deh pokoknya belanja di lazada,next bakal belanja lagi disini",5
"barangny bagus, real pict. Makasih.",5
bgus sesuai gmbr ,5
Real pict bagus 💯 makasih mas kurir 🙏🏻,5
barang nya ok sesuai pesanan,5
"brg ok sesuai hrg, pengiriman ok sip pokoknya",5
mantap sesuai gambar,5
🖒🖒🖒,5
"top
",5
Tks bajunya dah sampai..real pic.. aku suka..,5
"brng sdh smpi,mksih..",5
ok,4
