review,rating
"Lamaaaaaa pake banget baru sy terima pesanan sy, ternyata ukuran nya pakaian dlm nya bsr ya , sy pikir mungil 😁, terpaksa nti sy kecilin deh , mau di blg bagus ya bagus cm itu bsr ukuran buat bdn kurus ky sy 😁",5
"Lah,,,kcil bgt pdhal sya psen ukuran ,,L,,sesuai pemakaian sya,,,dh gt tali nya panjang sblah,,lg,,muat ap ini",2
"Bahannya Bagus , cuma ada satu barang yang jahitannya lepas dan talinya BH nya beda pendek sebelah 😰🤣, ",5
TOP BGT kurir N pesanan'a....trimakasih Lazada N Kurir'a,5
Sexy banget..😁,5
"Pengiriman lumayan lama, tapi waw banget😍",4
mantap putingnya bikin enak,5
Keren cepet juga datengnya,5
barang nya bagus... cuman sayang bra nya trlalu kecil,5
"barang nya sudah nyampe👍🏼👍🏼,sesuai pesanan,cuma proses pengiriman nya lambat hampir 2 mingguan😔😔tapi ga apa lah,yg penting pesanan nya dh di terima👍🏼👌🏼👌🏼",5
Mkasih lazada 👍,5
"paket nya sudh dtang,, pengiriman nya lma, tp sesuai estimasi sih.. brang nya pun bagus cuman aga kebesarn karna slah size...",5
"wih keren bgt seksi bgt 
bagus bgt pokoknya puas bgt murah tapi bagus bgt keren seperti harga mahal 
",5
"Bagus banget.. Cuma kalo mo beli mending ambil satu ukuran yang lebih kecil, krn sizenya ternyata besar.. Sy biasa pake xxl pesen ukuran XL masih jg kegedean",5
"Sangat bagus sesuai dengan gambar🥰 mungkin karna brg nya dri china jadi agak lama sampe nya, tapi aku suka",4
"katanya pengiriman gratis tapi ko bayar nya lbh dari harga yang tercantum...
tapi ga apa barangnya memuaskan
makasi lazada",5
"Paket uda nyampk tp blm di coba,kayaknya sih kebesaran salah pilih nomor,tp tak apa lah sukses terus buat toko,n lazada juga kurirnya semoga sukses terus",5
barang cocok.tpi kecewa warna hitam semua,5
"ternyata ukuran nya besar jd kedodoran harus di jahit lagi lucu sih aneh aneh geli🤣🤣🤣 kata suami ku kaya saringan kelapa

",5
baru udh sampe dgn aman. sangat bagus dan sexsy sy suka,5
sexi girls.,5
Ssuai spesifikasi cm pengiriman lama,5
ternyata jelek bngt ukuran nya gede tp gk muat di q ,5
"mantul bahan bagus sesui dengan gambar nya,trimaksih lazada ",5
"paket sesuai pesanan, barang ORI, cepat sampai, tidak salah alamat, kualitas baik, pengemasan rapi",4
pokoknya its the best.,5
Pengiriman brg sampai sesuai jadwal yg sdh tertera dan kualitas brg oke.. Trmksh,5
brng ny bgs ,5
sgt kecewa..jgn mnjual yg tdk hrus dijual,1
"maap bru ksih ulsan brng bgus bngt sesuai gmbr , mksih lzada",5
kurang memuaskan brang nya ,2
Alhamdulillah paketnya udah nyampe...tks kurir lazada...,5
bagus.suka banget,5
😣 ku kira nyaman di pak eh....... ,4
ukuranya kecil gk muat,5
baru kali ini kecewa belanja di lazada,5
Bagus...tp ongkir nya mahal,5
makasih lazada barang bagus mudah2an istri saya suka 😊,5
"barang nya bagus sesuai pesanan, kalau dipake istri suasana jadi....🤫🤫terimakasih lazada.",5
barang lumayan sesuai pict,5
ini dari cina ya d mana kota ya ,5
ini juga sama dtng nya ngagetin,5
baguus aku suka makasih lazada😘😘😘,5
kekecilan jdi g ke pakai m v syang,4
"Barang oke... Mantap,bagus... 
Tp sayang pengiriman nya trlalu lama",5
Cepet.. tapi kenapa ngga di privasi ya,4
"Tipis sihh tapi bahannya adem dipake😘 lucu, suka gitu sama modelnyaa😍",5
blm dibukak,5
lumayan bgs,5
kekecilan..tipis bgt,1
"barangnya dah di terima dgn baik
",5
"kecewa tidak sesuai yg diharapkan
barang nympe ny lama
",5
"bagus juga sesuai dengan harga


",5
"saya pesan 2 warna  ,dtngny 1 wrn😇",4
lumayan lama pengiriman nya,4
pengiriman nya lama bangettttttt tp suka.. mksh,5
produknya bagus sesuai harapan. makasih kak recommended banget.,5
G muat kecil bngt😂😂😂,1
Ya lumayan lah..bagus,5
"mantap nih susunya smpe tumpah"" thx so much lazada",5
mantap barangnya sudah sampe,5
Sangatt real pict 😍,5
"Sangat puas, terimakasih lazada",5
"cantik bagus banget kancut nya,,,makasih lazada",5
Bagus sesuai pict😉,5
"Belom di buka, kasih buat teman mudah""an suka",5
suka banget😘🙏,5
saya sangat kecewa celana dalam nya rusak gak kepake ,1
brang sesuay gambar ok,5
lebih cepat dr estimasi mantaappp..,5
Makasih lazada paketan nya syudah sampe,5
"bagus,sesuai gambar..
",5
sesuai pesanan.....,5
"barangnya ga sesuai masa yg bawahnya masker😠 kecil pula mesen xxl , ",2
barang okelah,5
Talii ny pnjang sbelah,5
barang bagus.  sesuai..  ,3
"baguss 👍👍,tapi pengiriman barang nya lama banget,tapi ok lah, makasih lazada",4
Realpict bagus sekali...,5
Bagus sesuai gambar. Thanks,5
"makasih lazada.
pket'a sdh smpi",4
Puas ok aku suka 👙👍,5
"masa d kirim BH,G_string nya ajjj
kecewa bgt",1
"kata y gratis ongkir boohong,,,",5
sesuai foto dan bagus,5
tidak sesuai pesanan. pesen beda warna di kirim  1 warna,2
sesuai dengan harga sij,3
bagus brngnya cocok,5
aku sangat suka bnget,5
bagus ,5
kecewa,5
bagus,5
mantap,5
cakep,5
bagus 😊,5
bagus,5
👍,5
"👍
",5
baguss,5
Goood dach,5
Good ,5
mamtap,5
Baguss,5
bagus,5
