review,rating
siiiip produck nya sesuai fto psen lgi ach tks y sis q suka bngtt,5
bajunya bagus bhan lembut suka bgt...kurirny jg ramah sopan bgt..mkasi lazada,5
"kali kedua belanja disini... Harga Murah pengiriman cepat 
seller ramah.. 
thanks seller 
sukses selalu..",5
Kcewa ..kcewa banget apan gak sesuai gambar baju nya tipis pendek hadeh ..mas kurir sih dah langganan ramah ,5
mantapp gak nyesell,5
"bagusss bngett,bahan lembut,pengiriman cepat .pokok nya gx nyesel deh 😍😍😍😍😍😍😘😘😘😘😘😘😘😘😘😘😘",5
barang da sampe walau lm karna pengiriman pertama gagal tapi puas barang sesuai pesanan bagus kurirnya jg ramah sudah sering anter pket kerumh ,5
"Terimakasih lazada barang nya udah datang di bungkus dengan rapi, kurir sopan, ramah... Tapi sayang warna tidak sesuai",5
"barang sudah sampai. pengiriman cepat. bagus real pict. tapi sayang warna nya salah, saya pesen warna ungu dateng nya pink",5
"Bagus. 
Real pict. Pengiriman cpt.lbh cpt datang dr estimasi pengirimannya 👍👍👍.pdhl cod. 
Mkasih.. ",5
"barang bagus.. kwalitas ok untuk hrga segitu.. di foto yg saya ambil warnanya kurang sama dg yg realpict mungkin karna cahaya.. tp
tp realpictnya sesuai sama dg yg di gambar.. warna pink sama persis dg yg di gambar 💗 tidak mengecewakan sama sekali..😍 🙏🏻",5
sesuai 👌👌👌,5
sangat memuaskan.. tq lazada.. untuk kesekian kali belanja di lazada hasilnya tdk prnh mengecewakan.. real pict.. bahan nya bagus.. pokok nya the best lah LAZADA 😘😍,5
"mnurut saya wrna'ny cenderung k'fuchia bahan'ny jg agak tipis menerawang,tp it's ok saya suka,pengiriman jg cepat😊",4
"bhn bagus, mantap istri saya sangat suka.",5
I liked it..good n recomend,5
barang sesuai rel pict 👍,5
bgus bahan nya enk d pakai.sesuai dngan yg d gambar.mksh lazada,5
lumayan bgus untuk tidur tapi pendek,5
"dress nya bagus, adem dn bahan nya lembut. pas buat berat bdn ku 85kg.😁😁😁mau beli lg jd nya. mksh lazada sukses sell. 

",5
aku syukkka bangettt sama baju tidurnya.. real pic😍😍😍 suami juga senang Alhamdulillah.. semoga makin amanah yhaaaa.....,5
Pktan sdah smpe meskipun mnta warna unggu dikirm nya pink tpi is oke lah tnk buat pa kurir ny hri mnggu di kirimm pktan nya. 😊😊,5
Alhamdulillah yg di tunggu datang jg makasi lazada seller dan mas kurirnya yg baik. barangnya ok.👍👍👍👍,5
barang uda dteng lama nunggu smpe seminggu agak tipis gpp sesuai harga sich mksh lazada jg kurir uda langgann,5
"baguuuus bngt! bbaju nya.  respon seller cepet bngt, ramah bngt barang hbs di beri kbr mau gnti warna yg lain, pengiriman suoer cepet,  pesen sore siang udh dtg paket nya,  tks seller top bngt,  tks lazada ",5
"Alhmdlh paket nya udh dtg,realpic tp psn wrna peach dtng wrna biru tp gpp ini jg bagus mksh Fjk Olshop,mksh lazada mksh jg kurirnya baik🙏👍",5
alhmdulilh...😇😇 barang nyh sudh smpai  . sesuai dgn yg aku inginin. trimakasih lazada .. kurir nyh jga ramah ,5
"barang'y dah sampe,bahan sesuai lh dgn harga'y,Abang kurir'y langganan,warna kurang sesuai karna saya telat baca chat'y,tp gpp,ttp puas kok.",4
"bagus sesuai pas banhen d badan aku,,tetep amang ya,,cuma lama aja d pengiriman nya,,tapi ga apa apa lah ke bayar sama baju nya yg relfece.",5
"maaf,,baru lah ulasan ,,mksh sesuai dengan gambar,,bagus,,pegirmanya cepet,,abag kurirya ramah lagi.",5
"baju nya bagus aku suka banget , pengiriman nya cepat dan kurir nya juga ramah , terimakasih lazada , ",5
sukaaa deh pokoyaa ...tapi kaya kekecilann dresya kirain jumbo ..lumayannn ademmm bahanya seksyy 😎😎,5
