review,rating
Makasih...paket datang tp sayang yg hitam jaitannya lepas..tp its ok bisa di jahit..mohon nnt lebih teliti lg makasih kurir udh langganan makasih lazada &seller,5
"Paket sudah sampai..Wwahh..diluar kemasan ada tulisan ""lingery sexy ""nya..kan malu sama bang kurirnya..thx ",5
Mksih lazada Paket nya dah Sampe Barang nya bagus banget  buat mas kurir nya maksih ya..mas kurir nya Ramah.,5
"Barang sesuai dngn deskripsi, pengatarnya baik sopan, pokoknya barang ama seller good luck pertahanin, mkasih",5
👍👍👍👍👍👍👍👍,5
"walau cukup lama menunggu 
tapi barang memuaskan
kurir ramah packing juga rapi dan aman",5
"alhamdulillah 
pesenan saya datang dengan sempurna 
seperti yang di gambar . saya ucapkan terimakasih kepada toko ini sudah melayani pembeli dengan baik
terimakasih juga kepada abang kurir yang sudah mengantarkan pesenan saya sampai rumah ",5
"mf ya bru ksih ulasan....smlm dh sampai paketnya .
bahan bgus bgt...lembut.mksih ..pengiriman cepat .bang kurirnya ramah .org deket rumah.mksih ya bang..mksih jg buat lazada .",5
alhmdulillah paket sudah smpe...lumyan bgus gk kcewa..kurirnya ramah dan sopan..sy seneng blnja d Lazada..makasih buat semuanya..😍🙏🙏👌,5
jeleeek bangeeet tipiiis sekali mudah robek bahab seperti gulungan pita rambut aja tipisnya seperti itu iiih...kecewaaaa,1
celana dalamnya bgus banget,5
walaupun menunggu lama... tapi puas barang nya oke,5
"real pict kata yg beli, tq lazada",5
bagus barangnya,5
Trims kak barang udah kami terima dan sudah kami coba bintang 4 ya trims,4
sy kcewa bgd gk sesuai ma ukurany sy mnta uk 3xl eh yg dksh mlh uk kcil dh tw sblum klu bdan sy gemuk klu gk ukurany yg gde jgn dkrim dg kn jd syang jd gk bs dpke mubazir ja..🤦‍♀️🤦‍♀️😡,5
"pengiriman agak lama 
barang lumayan saja hanya agak tipis",4
"lumayanlah dengan harga segitu




",5
"pengiriman cukup lama,tp Alhamdulillah paket dah mendarat dengan selamat...kurir udah langganan ramah sekali
thanks lazada",5
barang sudah sampai sesuai pesanan real pick cuma pengirimanaya agak lama,5
Ukuran pas.. barang lumayan lah sesuai harga.. ,4
the best quality... thanx lazada,5
pesennya beda warna kenapa sma semua,4
"Udh nyampe
Mksh",5
mantap barang nya ...,5
barang bagus mantap,5
"pas puat bini
jdi makin sexyy wkwkwk",5
sesuai harga,5
bahan nya tipis bgtttt ,2
realpick... aku suka makasih...,5
"tali bra ny ada yg pnjg ada yg pendek,g sama panjang ny...",3
"Sampenya cepat dan kurirnya juga ramah, paketnya rapi dan pesan yg diminta sama pd gambar itu mksh lazada",5
"barang sesuai gambar...  puas banget.. 
mksh lazada n kurirnya juga ramah n baik",5
"real pick sesuai pesanan makasih lazada
",5
"real pict sih, walaupun murah g-string nya jgn panjang sebelah ga bs di pakekan🙈🙆‍♀🤦‍♀",5
syuka banget 😍😍,5
goood,5
saya sangat sangat kecewa talinya pajang sebelah.jdi kapok beli lagi..tp klo untuk pengirimannya baik kurirnya terimakasih,1
Paket telah sampai sesuai deskripsi😍,5
Bagus sesuai gambar trimakasih,5
"Harga memang tidak bohong, baru di buka eh udah begini ternyata 😂",5
"yang m bawahan dua2nya, temenku yg pesen agak kecewa, mohon nanti lebih teliti lagi",5
makasih lazada,5
"barang sdh sy trima, bagus real pict.. mksih seller&lazada",5
real pic tanks lazada buat abng kurir ny jg,5
"paket sudah di terima, thx seller & lazada",5
Cocok dengan yg dideskripsikan. Puas bgt..,5
"KeterangaN tertulis sudah diterima tapi saya belum menerima paketnya bagaimana ini tanggung jawabnya. Saya sangat kecewa.





",1
Biar lama nunggu nya nih barang datang..tp god sesuai dgn picture..ga kecewa w ',5
"Sangat menarik dan bahan juga lumayan bagus, cocok sekali untuk dipakai oleh pasangan saya. Terimakasih barangnya",5
"Brng oke bagus cuma pengiriman lama bgt.. 
Tdnya d cancel eh gtwnya malah masih d kirim tpi ya gpp lah brng bgus ko mksih lazada",5
"bahannya lumayan sesuai harga,tapi udah dibilang nama barangnya diganti dan seller nya bilang oke tapi tetap aja gak diganti nama barangnya",3
barang yang dikirim tidak sesuai orang pesan apa datangnya apa,1
"brgnya udh nyampe bagus sesuai gambar , cuman pas nyampe harganya jd berubah dan jauh banget bedanya jd nombokin deh:((",3
sesuai pesanan.. bener² big size 😁👍,5
mantul,5
"good
",5
"mantapppp
",5
👌 Ok ,5
ok... barang...,5
shiipp,5
Bagus ril pik bgt mksih lazada ,5
Real pict👍👍👍,5
Kurang memuaskan barang ada yang lepas di jahitan nya.,5
TOP,5
bagus,5
barang udh sya terima pko ny mantuuuulll..mudha2n istri sya senang mksih jga abng kurir ny yg ramh,5
Bagus brgnya👍👍,5
"barang sesuai pesanan,,,trimakasih lazada semoga slalu amanah",5
gdfkkbccfrrjii,5
"barangnya bagus,  keren ",5
"Luamaaabgt dtg ny, tp ok brg ny trimksh lazada dn seler langganan yg sbr...yg sll stia...",5
barang sdh sampai sesuai dengan gambar terima kasih lazada,5
"brng sesuai dengan pesanan,,,bagus",5
produk sesuai,5
bagus 👍👍 No komen,5
"barang okeh,,, realpick....",5
Sexy bnr... Bebeb suka... ,5
barang bagus,5
bagus sesuai pesanan dan gambar. trimakasih👍👍👍,5
barang lumayan,3
Barang nya udah sampeee lucu banget real pict😍,5
sesuai dengan harga dan gambar ,5
tali nya ko mau putus sih🤦🤦🤦 cape deh,5
"barang udab nyampe tpi blom di liat 
meskipun agak lama 
kurir ok
tanks ",5
"Barang sesuai d gambar,, good jobb...",5
sya mrsa puas pking nya mntul brng nya sesuai psenan pas bngt mksih lazada..,5
"Barang bagus sesuai d gambar,,,,,,, udah kesekian xnya belanja d lazada g mengecewakan,,,, ",5
manttap dan bagguss bangett mantul,5
"barang udah sampai lama dah seminggu baru dteng,barang krang puas,berantakan and sobek😢😢",5
barang nya bagus sesuai real pick,5
"belum di buka
",5
Bahanya bgus tp syg sy pesan dgan wrna yg beberapa tp hx di kasi 1 wrna....😔😔😔,5
saya kecewe sekali bhnya pas celananya kecil ,5
"Gak sesuai gambar 
Kecewa
Ukurannya kecil banget",1
"salah ukuran, pesannya apa datangnya apa,, padahal dh nunggu 2minggu",1
bagus sesuai yang digambar,5
sesuai dengan gambar 😂😂😂,5
biasa aj...sesuai hargalah,2
terima ksh lazada brg sdh smpi.kurir baik.,5
kekecilan ternyata 😅,5
"biasa , kecil",2
suka bngt,5
terimakasih sesuai barangnya,5
👍👍👍👍👍👍👍👍👍👍,5
bagus..sesuai permintaan. bagus de pokonya,4
bagus barangnyA tapi sayang kekecilan di istri sy ... karena istri sy gemuk,5
"Produk OK, pengiriman cepat. Trims",5
"Barangnya Bagus, sesuai harga ",5
"Masa xxl kecil banget kaya uk m si,, engga kepake al hasil,, pengirimannya lama,,, kecewa sumpah..",1
ramah penjual,5
Bahan sesuai dgn foto ,5
"real pc 
pengiriman lumayan lama 

1 minggu lebih
",5
ukuran ga sesuai.,2
"good...zesuai pesanan, mksih",5
sesuai gambar,5
Barang bagus dan murah dg kualitas yg sangat bagus.  ,5
Kecewa..yg satu tali mau putus ,1
Barang bagus sesuai pesanan,5
Kyany kekecilan,3
Bahannya bagus si,4
only 85% product like d picture,4
sesuai harga !,3
"barang bagus sesuai pict , thxu lazada 😍",5
"bagus ,,luch,,imut,,smoga muat😀😀",5
bagus sesuai gambar,5
Lumayan bgus,5
cucok deeeehhh,5
bagus realpict,5
"maaf br ksh ulasan brngnya lumayan bagus, sesuai dg harga mksh lady lingerie",5
Mantul saya beli utk kedua kalinya dan puas bgt sesuai bgt thanks lazada,5
"berkali"" belanja di sini sangat memuaskan..  Mantulll ",5
paket mendarat dng selamat thnk you lazada,5
"mantap lazada,istri sya ska bnget,",5
ukuran xl ko kecil ya..,5
kecewa krna talinya ada yg putus,5
"barang realpict,,tp pengiriman nya lm bgt kurir ramah makasih lazada & seller",4
saya blm terima ,5
Pesen e opo teko e kok pensil alis,1
mantap sesuai pick ny,5
mantul cinnn,5
mantul lazada,5
bagus adem super sexy😘😘 suami su,5
"mksh lazada,, celananya doang kekcln, tp gpp lh yg pntg puas",5
bagus sesuai gambar terimakasih lazada,5
Thanks barang nya bagus😘😇,5
jelek. brang y rusak/ sobek. nyesel blanja d sini,1
Pesanan sesuai,5
pokoknya wow .. rekomended ... thanks seller,5
Real pict..........ok,5
barang diterima dengan baik,5
"Sesuai pesanan, cuma salah pilih size ternyata ukuran saya M wkwk bhnya jadi kekecilan",5
"Barang ok bgt,, real pict, ga nyesel dee pokoknya. Sampe ga sempet foto saking senengnya.. ",5
Barang si Ok tapi pengiriman nya sampai 1minggu,4
bagus sesuay dengan gambar😜,5
bagus,5
pas,5
realpict,5
bagus ,5
"bagus bgt
",5
Lumayan ,5
mantap,5
"bagus,puas",5
bagus,5
bagus,5
lama,4
Bagus ,5
👍👍👍,5
👍👍👍,5
Sip,5
bagguss,5
bagus,5
Mantap,5
Lumayan,3
Lumayan,3
good,5
😍,5
bagus lucu,5
Mantul,5
Bagus!,5
Bagus,5
Bagus,5
Mantul,5
bagus bgt,5
Bagus,5
👍,5
H****T,5
bagusss.. ,5
Good,5
good,5
tx lazada,5
mantull,5
Puas,5
