review,rating
Saya kecewa yg ke dua kalinya belanja di lazada karna saya pesen dua baju malah yg datang satu baju...??? Kirain tuh orang modelnya juga di bawa ternyata engga hhhhh itu mah bercanda kak tapi harus di perhatikan sebelum di kirim tuh kak,3
udh kesekian kalinya blanja dtoko nie...barangy sgt memuaskn sdh tdk dragukn lg pokoky top bgt...mksh Lazada mksh mz kurir ny ramah dan baik dh langganan jg 😊,5
"bajunya sudah lama sampai,,maaf baru dikasih kabar,,,bajunya sesuai dengan pesanannya,,kururnya ramah dan sopan,,,terima kasih lazada",5
"warnanya cerah,bagus,buat baju tdr,nyaman banget memang..kayak nya d foto d bawah lutut ini di atas lutut...suami makin gak mau jauh jauh kalau pake baju ini..🤗😏😏...makasih untuk kurirnya d bela belain ujan juga ngantar barangnya...sehat dan sukses selalu ya untuk semuanya",4
alhamdulilah paket sudah datang..bagus bangt walaupun agak tipis tp g ap** .kurir jga ramah ..thanks ya kak,5
"Alhamdulillah, paket dah datang,  bagus real pic  puas,  untuk mas kurir baik ramah, trimakasih lazada",5
"realpict cantik, brand impor. seller ramah, hanya saja pengiriman agk lama. ok thanks lazada, kyak nya bakal langganan disini😘😘",5
"Awal beli nya tu iseng doang,dan ada perasaan ragu gitu bakal kekecilan ,tp pas udh nyampe trs di coba in nyatanya muat banget ... Puas deh heheh😄",5
alhmdllh paket nya udah sampe.baju ok bagus.tidak mengecewakan alias puas deh makarih tokonya dan maskurir dan lazada sukses terus...,5
"baju'a bagus, nyaman bwt dipake tdr, wrna'a jg cerah""😍. thx seller, thx Lazada.... thx jg abng kurir yg langganan yg baik hti...",5
"baju tidur nxa bagus 
wrna nxa jga cerah mantab..👍👍
biar bintang yg bicara..",5
"alhamdulillah datang nya sesuai gambar dan warna pun sesuai pesanan,soalnya blanja di lazada sering bngt minta wrna apa dtg warna lain,semoga dipertahankan ia biar langganan😘😘,kurir baik dan ramah",5
maksh lazada sy SGT puaas dgn barang 2y,5
bajunya bagus,4
Cantik motif nya,5
brang dah mendarat dengan ok tapi sayang ada sedikit bercak hitam tapi gak papalah,5
"paket sampai dgn selamat, bahan adem ok bgt pengiriman dan respon cepat good pokonya thanks lazada, thanks ka admin 👍👍👍👍👍👍🙏🙏🙏",5
barangnya udah sya terima makasiih,5
"bahannya tipisss bangett, tapi lumayanlah sesuai dengan harga😊 mksh lazada🙏",5
bjunya tipis sekalii d atas lutut lg...kurir y ok soalnya udah lngganan,2
bagus banget pacar ku suka,5
Baju tidur nyh 👍kurir nyh langganan,5
"cpt sih,,cuma bahannya pns trs nerawang model ny sama kya gmbar cuma buat bhan kurang",3
"Terima kasih paket saya sudah sampai dengan selamat 🙂
",5
alhamdulillah selalu puas.... realpict smua.. ,5
alhamdulillah barangnya bagus...trimakasih......,5
