review,rating
pas bangett...bagusss,5
"Jangan  ragu beli di toko ini
",5
Bjuny ok bngt,5
bagus sesuai permintaan dn cocok buat istri,5
"Trima kasih, 🥰🤗
kurirnya dah langganan",5
"seler mantap, 
recomen",5
lumanyan bagus,4
"terima kasih baju nya sesui 

",5
pengiriman cepat...bajunya real pict...,5
the bessssst buat produk dan kurirnya,5
barang sudah ssya terima bagus dan rapi mntap lah ,5
suka baju y bgus... mksih lazada g prnah kcewa,5
"baju sesuai gambar , pengiriman 3 hari cepet lah",5
cantik bajunya,5
goodd job👍👍👍👍👍👍👍👍👍,5
Semoga istri saya suka mantap,5
krenn,5
bjux cocok sesuai pesanan mksh ea... ,5
tipis bgt bahannya mna kecil lg,3
makasihh ya..brg nya cepet nyampe dan bagus aq suka sma brg nya..makasih bngt ya..,5
"Sy mo wrna biru yg dateng Pink, tp bgus jg makasi lazada",3
baju y bagus gk kecawa,5
cantikk bngett puass deh,5
order yg ke 2 bajunya tetap bagusss dn real pic👍👍👍next order terus 😊,5
bajunya pas di badan warna sesuai pesanan.. oke.. ,4
"maaf mas lazada sy kira warna random itu warna biru ,tp ga pa"" baju y muat dibadan",5
bagus bnget top markotop,5
bagus AQ suka.makasih lazada.,5
bhn y bagus dingin udah 2 x beli gk kecwwa ,5
ok,5
bagus ,5
Mantap,5
good,5
tipis ,4
sesuai,5
