review,rating
"agak kecewa,soalnya pesan yang warna hitam,datangnya warna putih,kalo untuk kurirnya,ramah dan sopan.
",4
mungkin tukang ngemas barangnya buta warna apa cemana... atau buta huruf ga bisa baca dah jelas pesan warna hitam dikirim putih.... kecewa. cukup beli ditoko ini sekali ini,1
"Saya pesan warna ungu wkt datang warna putih, saya minta ukuran XL tapi yg dikirim ukuran nya kecil S atau M yg pasti tdk bisa saya pakai. Di aplikasi ada ukuran S sampai XL sepertinya tdk diperhatikan pilihan konsumen",1
"paket udh sy trma,sesuai gmbar modelnya,tp psen hitam & putih yg di kirim htm sama biru muda,tp y udh yg  pnting muat",5
saya kan pesannya hitam knp yg dikrm putih.. tp gpp bagus kok..suami suka! entar malam mau langsung pakai.. xixixi,5
ini gimana sih persen warna item koq yg Dateng warna putih kaitan nya kurang rapi lagi,3
lumayan bagus,5
bgus senang sekali my whife,5
bagus aku suka,5
ok lah sesuai dengan harga.,3
"maaf,knp yg dikirim warnanya pink sam putih khn mintanya sa",1
lumayan barangnya cepet nyampe,4
"pesen UK.XL tapi kecil bgt .
pesen warna ungu yg Dateng warna pink .😒😔",5
minta ungu yg datang ko merah mba aduh ,4
"Saya pesan kan warna hitam,,,,,kenapa datang warna pink???
",2
"parah pesen wrn apa yg dtg apa
mana pesen dua dan dua""nya malah wrn yg sama 
bahanya jg kasar lg",5
tidak sampai rumah pengirimannya,5
"mengecewakan sih. order uk.L
yg dateng M.
Trus mau diapain nih?",1
"Sya pesan warna ungu ko datang ny pink ch,,,,",5
"minta warna item yang dateng ungu🙄
aga kecewa",3
