review,rating
Knp jd ya wrna biru...Di gambar gk da wrna biru...Yg dtg wrna biru...Bju y jg kekecilannn...Sgt kecewa,1
bagus banget baju nya saya suka thank you,5
Barang sudah sampai bagus banget aku syuka 🌈,5
bagus manteb pokok e,5
Bagus 😘😘😘,5
sebenernya kurang suka sama motifnya si...tapi ya udah lah...pengiriman juga cepat..pesen kemarin  hari ini datang,5
"bajunya pas. tp celananya bagian karetnya trlalu sempit.
",5
"mksih barangnya dtg lebih cepat, tapi warnanya ngk sama dngn gambar, tapi bagus mksih aku suka 
",4
barang nya sangat memuaskan😍,4
"bagus....cuma sayang warna nya kurang suka.
",5
barangnya tidak mengecewakan,5
Bagusss deh barangnya suka akuu..makasih,5
"kecewa sama yang ini. soalnya pendekk x 
kurir ramah dan sopan ",2
"puas banget, bajunya bagus",5
"saya pesan ukuran L kecil bgt, pdhl saya pesan sdh sy kasih ukuran lebih, krn sy biasa pake s/m. akhirnya kasihkan anak tetangga deh yg msh SD kls 4, thx",4
"saya pesan daster nya kok yang datang setelan ya udah gitu kecil banget gak muat celananaya,kalau skiranya gak ada barang yng d pesan kan bisa konfirmasi kalu bgini kan mubazir gak kepake",5
gilaaak saya minta ukuran L!!! gw pikir ukuran L ukuran dewasa!!! trnyata untuk anak SD!!! alhasil kaga kepake ,1
kainya lumayan tp jahitanya jelek blm di pakek udah sobek ,2
"Alhamdulillah brgnya bagus gk kecewa, saya dn suami syuka maaf blm smpt d foto krna kburu d pke 😆🤭",5
mantap akhirnya datang juga....,5
baguss real pict,5
mantap..tpi kecewa kekecilan,5
barang nya bgs kok sesuai pict,5
"bahan bagus sesuai harga cuman ngak suka corak sama warnanya yg diKirim.
padahal maunya warna coklat sama hitam. yg datang warna pink n hijau . tapi ngak apa2 lah. ",3
"Aku suka bahannya , tapi sayangnya agak kekecilan. Seengaknya ada ukurannya ya sist. Biar enak buat mereka2 yg mau tapi bodynya agak berlebihh... Toppppp suka banget",5
"barang nya ssui rill pic kurir nya jg ramah dan sopan bngt udah langganan dia ok sy puas denga smua nya mkasih lazada end kurir 
",5
"bahan bagus sekali saya buat jualan ini langganan pada mau order lagi
memang mantap ini toko..",5
sobek bajunya,5
"suka
buat mlm pertama pengantin nanti
tinggal menghitung hari",5
Bahan y Alusssssss sich Pi Jahitan y Masya Allah....Ancur Bener,2
keren 🤩🤩,5
bagus,5
barang ke kecilan ,3
terima kasih sudah sampai. uk nya cocok untuk org langsing,5
Barang tdk sesuai pesanan pesen Daster yg dtg setelan Celana,1
"alkhamdulillah brng sesuai gambar,cocok,anak sm istri suka,maksh ya bosq",5
"bagus , istri gua suka...",5
sesuai pic.. mantul dh 😍,5
tipis banget ,1
suka barangny bagus banget terimakasih,5
bagus sesuai dgn harganya,5
sangat memuaskan bahan nya juga oke . semoga selalu sukses ya gan 😊😊,5
jelekkkkkkkkkkkkkkk,1
bgus dstre dan cpet smpeny,5
ukuran kecil bukan all size,4
Bagus cuma aku belinya kekecilan harusnya XL,4
Tipis bahn nya dan panas,3
barang nya bagus.,5
ukuran nya pas...bahan nya lumayan.tapi ga suka motifnya...sayang ga bisa pilih motif,5
kecil  bgt bJuy....ga bgus kcewa bgt bli ini,5
bajunya bagus aku suka ,5
"gak ada yg sesuai,itu baju nya buat anak umur 2 THN,kalau mau nipu jangan nanggung 😠",1
saya kecewa baju dan celana nya kekecilan buang buang duit,5
"very nice,,
thanks a lot 👌",5
barangnya bagus sesuai harga meskipun bajunya pas banget..,5
pokok nya mantaappp real pict kain nya ademm ,5
"G sesuai, mntny yg item d kshny yg pink",1
kecil bngt kwkwkw muat apa GK ini dan sbnrnya motifnya kurang suka cmn ydh pengiriman cepat,5
barang nya ok sesuai dengan gambar ,5
ukuran nya kcil,3
top markotop... ,5
kecewa baju kekecilan,5
mksih lazada paketny sampe dngn rapih 😁bagus bjunya..,5
kenavah baju nya pinggir nya sobek,5
"udh sampe barngnya ,,d bungkus rapih...mksh lazada",5
yg ini bhannya krang ok,5
👍👍👍,5
😍,4
keren,5
kecewa..,5
👍👍,5
