review,rating
"Nice Good. I like it. Sukses Terus Ya Seller. 
Rekom Deh. yg Mau Nyengein istri Real Pic
N Kurirnya Mr. R...Sukses terus Jg Ke Sehatan Mas R",5
"Terimakasih buat lazada barang nya oc ak suka banget😘😘 sesuai di gambar pokonya keren 😎dahh buat kurir baik ramah mlm"" Ttp mau anter sudah langganan jg kurir nya. Terimakasih.. Sukses selalu buat lazada & buat toko yg jual nya amin. ",5
ternyata bahannya tipis bgt tp it's ok lah suai dgn isi dompet 😂😘,5
"brg sdh smpe,lumayan tp agk kcil kliatan tp lum dpke sich,kurirny jg ramah langganan lg,mksh iia mas kurir ny,",5
"Bagus real pic, cuma lumayan tipis sih, di badan juga muat dikira td kecil bgt tp ternyata dipake muat .. Penjualnya jg ramah , ",5
"nunggunya lama realpick sih tapi saya pesan merah yg dikirim biru , suami kecewa banget soalnya merah warna faforitnya  buatku , bukan rezekinya , terima kasih lazada,",4
"suka bgt mask pas d badan ku dan celana jga pas 
nex order lagi...recomended bgt kurir ya ramah 
mksh lazada ",5
maaf baru ksh ulasan paket dh sampe barang mantabbbb makasih seler kurir nya jg dh langganan,5
"bagus bnget,,, ",5
Sesuai pesanan,4
paket datang lebih cepat...perkiraan datang 9 April ternyata 4 April dah datang...bajux bagus suami aq suka lihat aq pake bajux...mksh seler n lazada semoga makin sukses...buat kurirx mksh🙏🏻🙏🏻🙏🏻😊😊,5
tali nya putus,3
benar2 cantik ga nyesel aku bli😍,5
"Pesanan sesuai, tapi pengiriman lama banget...Btw makasih lazada n' seller .",4
"walau agak lama,tp barang sesuai",5
"bagus, brg nya sesuai dgn pesanan saya",5
Sangat memuwaskan map Baru kasih penilayan,4
"tidak sesuai gambar. 
robek jahitannya dan tidak rapi

harga tidak sesuai barang. 
ini katanya import tp kykny buatan rumah. 
plisss jangan beli di sini!!!

",5
"real pict,,, kerennnn,, ",5
jelek . tipis . gak bgt .,5
"Bahannya super lembut,toko nya recomend real pic.
Jadi ga sabar mau dipake..Topp bangettt,bagi yg baru liat2...ga bakalan nyesel deh kualitasnya super bangettt.Thanks to lazada  yg slalu memberikan kualitas ...ga pernah nyesel belanja di lazada.top.",5
