review,rating
barang nya bagus sayangnya agak tipis kawatnya yang penting udah nyampe pesanannya Mksih ya LAZADA sellenya jg Abang kurirnya yang baik.,5
"lumayan buat nyate, cepet mateng juga sesuai pesanan, trims. ",5
pembakaran nya lumayan bagus harga segitu mah....trm jsih lazada....,5
blm dipake.. jd blm ada ulasan.. bgus or nggak nya nanti sy review.. smntara bintang 5 sy ksh krn pngirimannya cepat,5
Real pict mksih lazada brang nyaah bgus,5
maap bru ngsih ulasan brang bgus suka ko jdi gmpng skrng klau mau bkar2,5
saya kira gede ternyata kecil yah.tapi nggaa PP lumayan puas ko.mksh lazada,3
"thankyou lazada toko mudah2an brng y awet and abg kurir thakyou selalu rama
",5
kecewa,1
Mantap,5
terimakasihhhh,5
barang udah nyampe..tapi kawatna lepas,5
"Bagus pecink nya ,datangnya jg cpt.mantul buat harga sgitu .mksh kurir nya mksh bwt lazada .",5
"pengiriman nya ceper, barang nya lumayan lah..",5
biar bintang yg berbicara,5
alhamdulilah Cepatt,5
panggangan suda sampe pas sesuai gambar,5
"barang nya bagus kirain kecil eh ternyata besar 
makasih lazada",5
pengiriman cepat pokoknya mantap ,5
sangat memuaskn,4
"lumayan lah untuk harga segitu, tp pengiriman lama mgkn karna pandemi Corona kali yaa",4
kirain besar. tapi kecil,5
bintang yang bicara the best ,5
"bagus, sesuai harga",5
biar bintang yg ber bicara,5
good sesuai hrga,5
Sangat puas kurir y pun rama makasih lazada,5
Ok,4
biar Bintang yang berbicara 😍😍😍,5
👍👍👍👍👍,5
bagus ,5
barang ok,5
👍,5
bagua,5
Bagus,5
reallpic😁,5
Mancab,5
