review,rating
"barang rusak, tdk bisa menyala",5
Jauh dari harapan barang kecil watt besar ,5
"gimana sinch tokony pekingny kurang rapi barang yampek kardusny udah rusak,gak tahunya kecil ya pagganganya ⭐⭐⭐",5
"barang tidak sesuai harapan, barang seperti rijek 
banyak yg cacat
pokoknya nyesel bgt....",5
paket'y lama baru nyampe....,5
trims ksh paket sdh tiba sesuai dgn pesanan ,5
Ga nyangka kecil banget 😅,3
ka in ko g d cek dlu mati in g idup klau uda kaya gni  gmna ,1
"barang bagus .delivery bagus 
Terimakasih ",5
barang tidak sesuai yang di inggikan,5
Lumayan,5
bagus lucu,5
