review,rating
"barangnya sip..sesuai pesanan..walau nunggu pengiriman ampe kering
",5
barang bagus...pengiriman cepat...mantap,5
sesuai ama oesenananya ya krna musim korona jadi pengiriman  ya lama,5
"makasih lazada barang nyaa sudah sampai, mamah syaa suka😁😍",5
bagus real pick makasih lazada...👍👍👍🙏🙏🙏,5
bagus,5
Bagus tempat iya.  ,5
"bagus teflon'y tebal Mantul deh,,mas kurir'y jg baik dan ramah ",5
Udah d pakai.lengket,5
"Barang mah ok ,tapi pengiriman nya lama banget ",3
D pake lengket ,3
Alhamdulillah mendarat dengan baik tp kok lengket y buat bakar ,5
jelek...lengket...gk bagus...kecil bgt,1
