review,rating
Maaf baru kasih ulasan barang nyaa bagus tapi kecil gapapa soal nya setandar deh sama harga segitu mah,5
"mbk aq pesan 2 tp kenapa kok datangx cuma satu ,tp aq tadi byrx 2 barang. gimana ya mbk itu pesanan orang tadi orangx marah. apajah besok barang satux dikirim lagi karena td sy byrx 2 barang",1
Barang nya bagus,5
"Brng dtng ssuai psnn...mksh lzada
",5
barang sudah sampai,5
thankyou 😍😍😍😍😍😍😍,5
"thank's LAZADA, paket aku udah keterima😊 kirirnya udah langganan & ramah.",5
bagus realfick,5
"barang bagus pengiriman cepat

",5
"tak kira pemanggang jepitnya ukuranya sedang trnyata kecil ,dn gk ada pengait nya,agak kecewa.",3
batang sudah sampe.barang bagus.cuma pengiriman lama,5
lumaya. kurir ganteng baik.mkasih lazada wlpun lama banget,5
"barang suda diterima,
paking rapi, ",5
