review,rating
"Barangnya sudah sampai....
Tapi semoga aja cocok ya...😁☺️🙂",4
"barang sesuai yg d inginkan,makasih lazada",4
"maaf terlambat ...barang bagus ,cepat juga terimakasih lazada",5
"barang bagus, pengiriman lama..
",3
"barang bagus,cepat datangnya, puas bli disini makasih kurir, makasih lazada",5
Brng ok...kmsn rapi...cepet lagi dan ju,5
"paket sudah sampai..alhamdulillah sejauh ini puas,barangnya tebak..semoga awet dan tidak gampang rusak..thx",5
mantapppp ,5
bgus ,5
"Bagu,,,,, ",5
kekecilan,5
Terimakasih Lazada...ukurannya pas🤩🤩,5
