review,rating
mantul donk bahannya tebal. gitu sampai langsung coba tp sory gak ada foto. pokoknya gak nyesel deh😁,5
"pegangan yg seblahx pecah ada tergores sedikit klo bs d bungkusx agak septik lg 
",5
terimakasih Lazada,5
kerennnnn g bs gmg lg tank Lazada,5
bagus bangat multi grill pan,4
pengiriman cepat,5
produk bagus. pengiriman cpt,5
bagus Bakara makasih,5
wahh qreen bisa bakar apa aja...terima kasih,5
"Pelayanannya bagus, cepat dan sesuai dengan yg di order",5
"barang nya bagus..tidak mengecewakan..rapi..datang nya cepat..pokok nya puas deh belanja di lazada
",5
"dlm proses'y lm bingit..
barang ok
kurir ramah


mksh.",5
"realpict dan pengiriman cepat, tks lazada dan seller",5
mantap terimakasih udh samapi,5
bagus barang  ,5
Bagus.packing rapi.semoga awet,5
"Barang sampai dengan selamat tanpa cacat,sesuai gambar dan harga👍",4
bagus barang nya dan cepat diproses nya,5
siipp ok,3
tepat waktu dan responsif terima kasih seller,5
dikemas dengan baik aman dan terpercaya,5
Keren sekali harga juga terjangkau,5
good,5
