review,rating
"barangnya mendarat dengan selamat, baguss gak ada lecet, cukup hati ajah yg lecet 😆😆😆 . kualitasnya juga oke 😄👍🏻👍🏻. cepet pula pengirimannya walau hujan gemiris. makasih loh ya kurirnya juga 👍🏻👍🏻👍🏻👍🏻.",5
"Barang  alhamdulillah,udh sampe dgn selamat,bwt panggangan nya mantull mksh lazada,mksh jg bwt abang kurir nya.",5
"makasi,barangnya sudah diterima dengan baik,sesuai pesanan,dan deskripsi..kurirnya juga ramah dan sopan..",5
real pick .. pokok nya. dehh.  saya mw pesen lgi klau begini,5
pengiriman cepet banget sesuai gambar pkoknya mah ga ngecewain makasih lazada,5
barang bagus sesuai gambar,5
Alhamdulilah paketan dah sampai barang ok. makasih lazada. ,5
barangnya bagus .,5
barangnya bagus saya suka,5
"terimakasih lazada barangnya sudah kami tema bagus ko.ya aga lama ch datangx,tpi ga papa lah ",5
"barang nya bagus sya suka babget,,pas mau puasa datang nya jdi lngsung di pake,,terima kasih lazada sukses terus",4
baguss....pengiriman cepat.trima kasih lazada,5
alhamdulilah barang bagus,5
sesuai gambar 👍,5
mantap,4
"Alhamdulillah cucok bgt. Mkasih seller, mkasih lazada",5
"pengiriman cepat, barang bagus,,",5
Barang nya bagus ko di coba ...,5
"barang bagus sesuai pesanan saya suka
",5
sesuai pesanan .. ok,5
Alhamdulillah paket diterima keadaan rapiii,5
"pengiriman agak lama,tapi oke barang nya",5
bagus,5
mantap,5
thanks,5
