review,rating
"mantap.mas bro, pesanan ga perlu nunggu lama.respon penjualnya cepet banget.barangnya jg sesuai dgn pesanan.ga nyesel beli disini.sukses slalu buat tokonya,ninja expresnya tentunya buat lazada jga.",5
"packing rapi, kurir ramah ... thanks lazada",5
q suka barang sesuai gambar,5
nice,5
"Bagus,  dan mulus bnget daahh tdk ada yg lecet sedikit pun",5
barang y tebal bgus sy suka,5
"bagus,lumayan tebel hanya kecil aja",5
Barang bgus.tebal,5
Barangnya bagus  sy suka..makasih yaa,5
"Barang ok tdk mengecewakan, kurirnya jg ramah",5
"respon dan pengiriman cepat, kondisi barang bagus, terima-kasih",5
puas bget semoga ajh gk lengket pas di pakai ea terima kasih lazada,5
mantab barang dah sampe siap di pakai utk di warkop,5
mantap barang udah mendarat bagus tebal respon cepat kurir mah udh biasa sip lah makasih lazada,5
mantap,5
Bagusss,5
barang ok,5
