review,rating
"paket bluebery dll sdh terima ,kemasan aman ,mudah-mudahan enak buat pelanggan donat bomboloni. terima kasih.",5
selai blueberry'y dah sampe wangi bgt...tapi blm d'coba..pokok'y sesuai pesanan ga ada yg kurang...seller ok...kurir ramah bgt...,5
"selai nya enak. packing rapi, aman. cpt nyampe kurir oke. mksh lazada ",5
yuhuuui....cucoook,5
mohon maap slai nya dah habis jadi blum sempat diphoto hbs enak trimaksh seller.lazada dan mas kurir insyaallah mo pesan lagi,5
selainya mantap,5
👍👍,5
trimakasih gan ,5
"enak selai nya
",5
pengirimannya lamaaaaaaaaaaa bngttt ..... so far barangnya lumayan... ,3
Enak cuma kemasan tdk sesuai gambarenak,5
"Enak selainya
   ini pembelian saya yg kedua
thanks lazada",5
mantulll,5
🙏🙏👍,5
Ok. Siip,5
ok,5
