review,rating
"paket dh sampy packing nya rapi.sesuai pesanan.maksih toko dn lazada.makasih tuk kurir malam"" dh ngantrn.",5
"paket y dh smp,,pengiriman cepat semua sesuai pesanan👍",5
"Barang sudah sampe, packing juga rapi 
Selainya wangi bnget. top dah👍 ",5
"oke barang lengkap, pengiriman juga sesuai estimasi. kurir udh langganan juga terimakasih",5
"kardus nya belum d buka dah kecium wangi nya selai blueberry,, anak anak suka banget ama selai nya 👍",5
"selai nya sesuai dengan pesanan, rekomendasi banget,pas buat di campur dengan roti tawar apalagi yg kupas",5
lumayanlah...thanks lazada..,3
enak...saya suka...saya sukaaaa,5
selai ny wangiiii... hmm mksh pesanan sesuai dn cepat sampai nya.. 👍👍 top lah,5
nexs order lg,5
"Sesuai pesanan,pengirimannya cepat 👍",5
selai setrowbery nya ancur,5
"wangi selainya mantaplah,seller nya sangat respon trims.",5
pokoknya sya puas dgn pesanan sya.. mantul 👍,5
"Blm d coba tp dari aroma ny kyk ny enak, packing ny rapih, smua brg yg d order dtg sesuai orderan dn kondisi brg bgs, next pgen order lg ",5
barang sudah sampai dan produk bagus juga tak ada yg kurang.packing rapi dan pengiriman cepat.. TKS seller dan lazada.👍👍👍 semuanya bagus 👍,5
barang baru datang pernah pesan kemaren anak ketagihan jadi mesen lagi ga tau ini rasanya sama atau TDK semoga aja sama enaknya ,5
selai blueberry Nya enak buat ngopi pagi pagi,5
blum d coba si smga aj enak,5
belum d buka wangin bluberinya sudah berasa,5
selai nya enak ,5
"mantap selai y, langsung di coba bikin roti Unyil,",5
semoga cocok,5
"mantap, udh 2x order sesuai pesenan terus 🤗 makasih ya",5
selai nya wangi banget😋,5
pket sudah sampe selai ny enak mksh.,5
"semoga enak d mkn dgn campuran roti, makasih ya utk seller, lszada thanks",5
"ok lazada 👍,thx kurir ya 😊",3
"selei ny udh nyampe brusan kak, makasih yaa 🙏
wangiii 🤗",5
selainya sdh dtng trimaksh seller.lazada.mas kurir,5
Enak anak sy suka...mksh ya,5
lagi coba. makasih. ,5
lazada is the bestlah smuaaaaanya2 mantaap bagus enak rapi oke & kurirnya ramaah bgt😍😘👍👍👍👍👍,5
"barang nya relpik ,amanah",5
"good.. sdh dicoba,, dan enakkk gk lengket di lidah dan tenggorokan. mksh yaa ",5
mksh kk dn lazada.tingkat kn plynn ny.,5
cantikk ....packing rapiii,5
sampe dengan selamat👍🏻,5
packing rapi.. selainya juga enak,5
produk ori sesuai gambar mksh seler dan lazada,4
"Mantap n gk bocor, mksh",5
top bgt deh.. pengiriman barang cepat bgt,5
Pengirimannya the best sih cepet dan packingnya rapih jd barangnya aman sampai ketujuan,5
enak banget,5
pengepakan rapi,5
"toping isisan roti selai blueberry enak ,langganan suka.semua isi paket kondisi baik.trims",5
paketnya aman,5
pokoknya d'best 👍🏼👍🏼,5
sesuai pesanan,5
"real pick, kemasan rapi",5
mantul pokokny jd langganan,5
"Mksih brg nya sama ma gambar , mkasih lazada.",5
"puas, barangnya bagus dan pengiriman cpt

",5
pengiriman cepat top ,5
Smua'y TOP bgt,5
"Brngnya ok
Kurirnya jga ok",5
kurang rapi tapi lumayan ,4
Maaf telat balas barang sudah datang tapi blm dicoba rasanya mksh lazada ,5
enak asem asem gt,5
"lgs masuk kulkas, krn blm lgs d gunakan.
mksh
",5
maaf baru kasih ulasan alhamdulilah barang nya sesuai makasih lazada,5
"Enak, mantap buat roti bakar. Mksh lazada. Kurir jg dah langganan baik n ramah",5
👍,5
🖒,5
Mantap,5
Bagus,5
👎,1
👍,5
enak,5
bintang 5,5
...,3
enaaakkk,5
Enak,5
👍,4
