review,rating
"Gila packing super super rapi,ini seller bener2 pengen konsumenx puas,makasih bos quuuu....!!!",5
"Mantul deh poko'y bagus pesenan ke- 2 ni pengiriman cepet,seller baik,kurir langgangan,packing rapih oke deh pokok'y...😍😍😍😍😍",5
"selalu puas,toko yg amanah,mksh rajin shoping,order k 4 x nya...semoga smakin baik,mksh bang kurir langganan,mksh jg lazada 👍",5
Tabarakallah terima kasih🤲🧕🙏,5
Pesenan ke- 3  lohhhh mantullll packing rapih...😍😍😍😍😍😍😍🤗,5
kualitas produk sangat baik produk original tunggu order selanjutnya ya terima kasih,5
"Maaf baru kasih ulasan,brg udh sampai,tp blm saya minum,,pengiriman lumayan cpt😊",4
paket suh smpe..mksh yaaa,5
top markotop deh ,5
"baru seminggu konsumsi oriflakes,belum ada perkembangan",5
thanks barang sudah nyampe. ,5
enak di lambung..recomended,5
puas dengan barangnya..datang nya cpt 2 hari udh nyampe.,5
semoga cocok amiiinn,5
"barang dah mendarat dah langanan ditoko ini selalu puas belanja, kuril baik dah langanan ,paking rapi",5
"pengirimn cepat dan rapi banget trimk's buat seller , lazada n kurir yg ramh ....5 bintang deh sy kasi ",5
paket udah sampe makasih,5
"terimkasih paketnya rapi banget,,semoga bermanfaat untuk saya",5
"Maaf lp br ngasih ulasan...barang bagus,pengirimannya cepat dan sangat rapi...kurir jg baik...smg asam lambungku bs sgr sembuh...",5
sudah belanja ke 3 siip mantap,5
brang sih okhe cuman q mlah gk ngeh minta yg ori trnyta jahe...,4
"selalu puas belanja ditoko ini,order ke 3x nya.toko yg amanah,mksh bang kurir dan jg lazada",5
"sudah sampe., .. mantap...semoga... berkah berkas hiat.. amin.. ",5
barang ok lebih murah dr yg di post di fb,5
cocok,5
Bagus,5
paket udah sampe peking rapi mksh lazada ,5
paket saya udh sampai makasih ya  lazada,5
order ke 2x nya,5
"mantap barang sudah sampai
packing rapi.
tapi pengiriman lama",5
kualitas barang-barang ok pengiriman barang sangat cepat tunggu order selanjutnya ya,5
"mudah""an cocok packing'y rapi makasih buat Abang kurir'y dah langganan",5
bagus bnget enak di lambung ,5
mantap,5
