review,rating
"paket udah sampai, lain kali packingnya yg rapi,barang okay mks",4
"uda dtg kmrn, maaf ya diiket soalnya buat maskeran trus uda diblender juga jadi dikit keliatannya, kurirnya langganan aku ",5
"mantap buat maskeran
pengiriman lama",5
Lf bgt sama produk ini😂 2x pesen gak pernah kecewa,5
Tidak sesuai produk nya,1
"lumayan cepat, kualitas bagussss✨✨✨✨",5
Top bangedd dehk kurir nyaa baikk bangedd total nya si 22.000 tpi saya kasih nya 25.000 biar rezeki abang kurir nya lancarr rezeki sayapun lancar amiinn... ,5
mantappp😍😍,5
"udah sampe dari sabtu kemaren,maaf ya baru aku kasih penilaian",5
👍👍,5
barang ori,5
siippp mendarat mulusss exp msh lm,5
"sampai dgn cepat,kurirnya juga ramah",5
mantep slurrrrr,5
Alhamdulilah queker nya dateng sesuai pesanan dan cepet bgt datang nya 🥰 makasi lazada,5
sampe nya cepet packing nya juga rapi ,5
"barang bagus mantap kurir ramah
",5
pengirimannya cepat ,5
"Terima kasih barang dah nyampe dengan aman 👍
",5
mantapppp .. ,5
"pengirimannya agak lama, tapi sesuai yang di inginkan
",5
"Terimakasih banyak ka, berkah selalu",5
sukaaaaaaaaa,5
pengiriman lumayan lama ,5
"makasih ka barangnya udah sampai,kurirnya ramah😅pengirimannya juga ceept",5
"Alhamdulillah barangny dh nympe,bg kurirnya jg ramah",5
bagus pengiriman cepet padahal lagi banyak virus .mantap dah,5
Terimakasih ,4
barang cepat sampai ,4
sesuai pesanan tanks lazada ,5
mantap barang bagus,5
harga nya ko mahal beda sama di toko,3
Puas banget,5
"Barang sudah sampai kmrn..😊
Trimakasih ,, selamat sesuai pesanan😉
",5
👍,5
barang ok,5
mantap❤,5
bagus ,5
puas..,5
bgus,5
oke siap,5
