review,rating
trimakasih yah seller.lazada.mas kurir selai nya dah dAtang mantap langsung dicoba enak ini yg ke2 x sy pesan trimakasih,5
"ydh smpe dg slamat wlo packing cm pke kardus&plastik hitam tnpa bublewrap...rasa enak terasa mangga ny,,pngiriman biasa 3 hr
thx utk smua ny",5
"Alhamdulillah paketan sudah di terima Dan packing rapi dan Aman, jg kurirnya baik Dan ramah ,terima kasih seller Dan Lazada 👍😊",5
selai mango'y wangi bgt tapi blm d'coba...kurir baik,5
barang bagus,5
"udah sering belanja di sini n jd langganan.
pengiriman cepat n aman,harga juga bersahabat

",5
enak trimaksih seller.lazada.mas kurir,5
selai manggonya ok..wangi...ak suka..👍,5
Terimakasih paket udah sampai. Belum dicoba. Semoga enak,4
Mksh bos paket sdh d trima poko y mantul,5
"enak selainya,anak saya suka
 bini pembelian saya yg kedua
thanks lazada",5
selainya aromanya enak wangi mangganya,5
"pesanan ud smpai td siang tp blm cb mudah""an enak ya",5
Oke,5
Enaaak,5
ok dech,5
