review,rating
"maaf baru kasi review maklum sibuk ,,,overall bagus aq pake buat tv 40 in kuat kokoh pokonya ,,recomended bgt buat bli di toko ini harga nya murmer tapi g murahan pokonya top deh ",5
"Alhamdulillah paket sudah datang, dr segi matrial bagus, cm tidak ada waterpasnya ya.... 
Tp g papa lah
Terimakasih",5
Barang dah sampe  dan berfungsi dengan baik ,5
"belum di pasang, tapi pelayanannya okeh banget, barang datang lebih cepat dari jadwal, kemasan standar tapi box nya mulus sampe kedalam2nya, terima kasih semua...",5
"secara horizoltal dapet yg 43"", tapi vertikal tidak dapat, bagaimana ini kak?  mohon solusinya..jika ada tambahn panjang vertikal mohon dikirimkan? terima kasih..",3
pas bgt dg ukuran tv ny....thanks y lazada & seller rumah listrik..respon ny jg baik...pertahankan y...smg jaya sllu...,5
"alhamdululillah barang udah nyampe peking rapih no lecet no rusak pokonya jooos dah makasih lazada
 ",5
"Barang sudah diterima packing rapi, respon cepat, recommended seller",5
"Mks kurir..

Barangnya dah nyampe....tp blm d pasang sih....barang ssi .....smoga tokonya maju dan berkah...amin",5
saya pesen breket 43 ko datag y kaya bereket  tv 14 inci ini mau ke siapa komlin ya kan sayang beli barang ga ke pake,5
"brgnya bagus,  pengiriman cepat.. mksh",5
"tv saya ukuran 43"" lalu saya pesan Bracket yg ukuran 17""-43"" di Rumah listrik jumbo.Begitu barangnya datang sy liat ko pendek dan tdk lebar,ternyata benar ukuran tidak sesuai dng apa yg disebut 17""_43"".",5
"saya kasih bintang 3 dlu gan, karna packing.n blum saya buka ..
nanti klo udh d.buka saya tambahin lg bintang.y ..",3
"barang sdh diterima, isinya bagus 👍
kemasannya ok. pengirimannya jg cepat. sy puas dg pelayanannya. Terima kasih RumahListrik dan Lazada",5
Alhamdulillah barang udah yampe sebelum datang tv ini udah duluan yampe padahal.pesen ya tv duluan tapi Alhamdulillah udah yampe tv ya juga thanks lazada ,5
"Kualitas Oke...
Kuat gendong Tv 43 Inch Gue...
Pengiriman Cepet Gk Lola..
Overall Semua Fine And The Best ..
Thanks ..",5
bagusss..kokoh ,5
ok bgus vass dengan vesanannya,5
Barang ny bgus lengkap pas buat tv saya...estimasi pengiriman tepat puas pokok nya ntro order lg,5
komponen lengkap packing rapi tapi blm dipasang thax lazada🙏,5
"mantap lngkap baud"" waterpas ada.ini udah dipasang buat yg 40""",5
"mantap ,rekomen banget belanja di sini.",5
GOOOODDDDDDD....... LOM DIPASANG SIHH... MDH2AN OK..,5
"Sesuai pesanan, josssssss mantap ",5
"mantap...sesuai dengan yang saya harapkan...top deh
.
",5
"bagus,sesuai dengan gambar.",5
mantaaapp...bisa terpasang di tv led aq,5
barang ok.. kokoh dan bagus.. kurir ok saya suka ♥️🇲🇨🇲🇨,5
brang nya ok pnya..,5
bagus barang nya cepat datang nya makasih lazada,5
mantap sesuai gambar pas di tv sy 40 in txs lazada. ,5
"barang sesuai dengan gambar
pengiriman cepat 
puass belanja di lazada
",5
Fast delivery... sangat menyenangkan 👍,5
"biar lambat di pengiriman, barang nya ok banget 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍",5
Barangnya komplet 👍,5
"Mantul cocok buat tv 43"".. 
",5
Good👍👍👍😘,5
"bautnya kurang panjang,,jadi harus beli lagi deh",4
terimah kash barnag Nye cepat sampai.tq kurirnya,5
Alhamdulillah pengiriman nya cpt ...mksh lazada,5
breket oke ,5
"barang nya belum dicoba semoga aja awet dan bagus, pengirimannya agak lama ",4
Mantap udah sampai gan semoga pas belum di pasang puas maks lazada,5
"barang oke tidak megecewakan, dapat digunakan dengan baik",5
"Barang bagus. Udah d pasang tv 32"". Trimakasih",5
siip pas dengan ukuran tv yg saya pesan,5
"reumakasih ya barangnya sesuai pesanan. 
lengkap mantap lokoh",5
bgs..baut nya komplit jga,5
ok,5
"ok

",5
bagus,5
"bagus
",5
nice,5
puassss..,5
"mantul 👍
",5
josss,5
