review,rating
"Barang mantaps sesuai
Tidak kekurangan sedikitpun
Malahn kelebihan ada kopi untuk bonusNya makasih
..
Mau pesan satu lagi ah
karena puas
semoga menjadi toko kepercayaan..",5
alhmdulillah dtg paket sesuai lg terima kasih lazada..di dlm ny ada kopi ny 🤣,5
Sesuai psanan trm ksih.. 👍,5
"trimakasih lazada paketnya udah aq trima dapat kopi luak lagi 1 😁😁😁 barangnya bagus rapi lagi mkasih juga buat kurirnya udah cape"" ngantarinnya 
",5
Dapet bonus kopi ABC susu 💃🏻💃🏻💃🏻,5
"bagus..
free bonus ",5
bagusssss plus hadiah kopii mantappp,5
jos pokok e,5
"Real pict,pengirimannya juga cepat",5
"Alhamdulillah barang dah sampe, real Pict. recommended pokoknya, thanks lazadda",5
lumayan kokoh,5
good,5
ok,5
sesuai,5
