review,rating
Paket sudah mendarat...thanx u...LAZADA...walaupun mur buat TV terlalu kecil..tp no problem...semoga tokonya makin ramai..ok YOUGIS,5
"alhmdllh sesuai pic dpt bonus kopi late jg mksh 🙏
sukses smuany smoga sll berkah ya",5
mantap barang nya....kuat..,5
alhamdulillah barang nya bagus sesuai dengan pesanan cepet lg sampainya ,5
Nayamul lah,4
barang datang sesuai pesanan bgs bahan tebal...mksh lazada...🤩,5
Cepat pengirimannya,5
Lumayan lah udah di pasang biar ga di jatohin lagi ma anak..pengiriman cepat kurirnya sangat ramah,5
sesuai pesanan makasih seller n lazada ,5
"maaf baru ulasan barang yah bagus dan Koko terimakasih Lazada dan kurir jga Rama 
",5
barang sudah sampai kemasan rapi cuma sayangnya ga ada petunjuk cara pasangnya,5
