review,rating
"thank's barangnya sudah datang.
untuk kurirnya sangat sangat ramah dan jujur
dikasih uang tips menolak
malah uang kembalian kemarin dikembaliin.
top dah abang kurirnya.
",5
bagus sesuai pesanan & sangat cepat pengirimannya. terimakasih,5
"sdh terpasang, ",5
"baut nya kurang terpaksa nyari baut sendiri
",5
biar bintang yang berkata 😊,5
bracketnya uda sampe rumah dan uda di pasang,5
"udah sampai barang nya bagus bahanya simpel masang nya makasih lazada dan logistik kirimnya cepat rapih ngepaknya
",5
"mantap real pict. barang lumayan bagus untuk harga bsegitu. mksh seller, Lazada, n kurir Ninjaxpress.",5
"baggiuuuus... buangeeeeuuuts... 
muraaaaaaah buangeeeeeut.... 
kecil .. imut... tapi pas... !!! 
ok... makasih... seller nya.... 🙏🙏🙏",5
"Mesti beli baut lg buat tv LED Philips,soalnya bautnya kebesaran sedikit,tp brg lumayan bagus
Ga nyesel beli dsini",5
"sudah diterima barangnya dengan kondisi baik, baru dan bagus, makasih lazada 
and nuhun Akang Kurir nya ",5
barang dh sampe tpi blom di pasang ...cpt n kurir ramah dah langganan...mksh seler n Lazada moga tmbah maju..,5
"baut buat yg ke tv nya kegedean untuk tv samsung ,,, jd hrs beli lg bautnya... untung ada ditukang baut
",3
"Barangnya udah sampai bungkus nya rapi,  cepat datangnya,  transaksinya aman bayar di tempat tujuan bagi kalian yg ingin pesan segerah jangan ditunda. Beda dgn bukalapak pesan tas 5 udah dibayar datangnya satu empatnya ngak jelas ngak ada solusinya lagi. ",5
"mantap pas simple . sesuai gambar.
datang lebih cepat dr yg diperkurakan. kurirnya ramah soapan.thank lazada juga seller nya
",5
"Sesuai gambar, tapi  blm dipasang semoga ajah pas pada saat pemasangan pas, tapi mash blm tau caranya gimana",4
"Barang sudah ke pasang sesuai pesanan cama baut ke tv ajh kegedean, jadi modal lagi dikit
Thank lazada thank seller selalu jaga kualitas barang..",5
"Trimakasih barang sampai dgn selamat, kurir ramah dan jujur detail tentang nominal barang yg harus saya bayar tdk menambah atau mengurangi nominal. Trimakasih lazada dan bpk kurir semoga selalu amanah, sehat, dan lancar rezekinya. Amin",5
"lumayan bagus tetapi agak kerjaan lg untuk nyari baut yg sama karna yg dikasih terlalu besar, tapi ok lah untuk yg lain",4
untung led sy enteng kalo tv nya yg aga berat mendingan beli yg agak mahal braket nya soalnya ini besinya tipis tapi mudah2an kokoh deh buat tv ku ini aku kasih ulasan jujur sejujur2nya aku kasih bintang5 karna pengirimannya cepet 2 hr sampe barangnya thx kpd yg bersangkutan🙏,5
