review,rating
"prodak sesuai deskripsi disply
bahan tebal & build quality nya top markotop
pengiriman.... sempat tersasar....
thanks",5
Paket udah sampe dengan kondisi bgs...braket dengan kualitas besi bagus...breketnya berat jg y..kira kira dindingnya ini kuat gak yah ..,5
bagus barangnya.. harga lumayan... mantaap,5
"mantap, besi kokoh utk tv 55 inc, gampang bgt masangnya...udah di pasang semoga awet",5
"barang solid, kualitas sangat baik walau beratnya ternyata melebihi ekspektasi. semoga tidak bermasalah waktu dalam mode lengan dipanjangkan.",5
"mohon maap baru bisa kasih ulasan, barang sudah sampai, walaupun minim packing tapi barang tetap aman, trimakasih buat seller",5
"gilaaaa cepet bgt sampe nya, pesen jam 6 udah saya terima jam 7... TOP bgt",5
gampang pasangnya,5
sip lah,5
mantab sesuai gambar,5
mantap barangnya prosesnya cepat lagi pesan selasa pagi  rabu sore dah sampe  terima kasih  LAZADA,5
"mantap dgn harga miring, pas dipasang kokoh",5
mantap betul,5
"Barang ok .tebal,rapi pokonya mantap pengiriman cepat cepat sekali.packing ok",5
