review,rating
"sampe lebih cepat dari tv nya, bagus tapi belom dipasang
makasih toko, makasih kurier, makasih lazada
next pingin order lagi di toko ini...
",5
Barang sudah diterima kondisinya Ok trims Lazada,5
Pengiriman cepat barang real pic Thanks ya SURYA GROUP 👍😊,5
ya lumayan lah...👍👍,5
"makasih lazada, seller, sama kurir nyaa barangnya baguss gk ada yg kurang.",5
real pict tks,5
"Barang sudah sampai Dan sesuai pesanan, semoga bautnya tidak Ada yg kurang, kurirnya ramah, tks Lazada dan Surya Group",5
"Barangnya sih lumayan👍tp dalam pengemasannya kurang...Untung gk sobek🙏kalau dusnya sobek takut bautnya pada ilang,itu juga dibuka bautnya udah gk diplastiknya,plastiknya sobek",5
"produk bagus, pelat besi kekar, ada waterpass,pengiriman cepat, semoga awet, jaga kwalitas yah, terimakasih",5
"Respon bagus, Sore pesen besok sorenya dateng... Bwt harga segitu barang lumayan...masukan aja packing nya klo bisa bungkus pake plastik, bungkusnya hampir ancur soalnya kena ujan...",5
sipppppp ,5
"Ini rekomended bnget.gua saranin beli aja disini.sempet kaget because,super bnget si mesennya malam dateng nya sore.so,crazy bnget Huhu,.thx u bnget barang yg dateng bener"" Ga rusak Ga hancurrr..🙏🏻🖤🖤",5
"cucok enggak ada yg kurang 1 pun ...makasih buat sellernya selalu amanah Yak ,makasih Abang kurirnya yg udah langganan nganterin pesenanku ,,🙏🤗😘",5
"pemgirimannya super express, mantul deh pokonya kondi barang Good hanya kurang di pengemasannya, cuma make box gitu doang, mungkin karna isinya besi kali yakk, overall Good banget",5
"Mantap, barang sudah sampai dan sesuai pict.
Pemasangan juga mudah banget karena ada waterpas nya.
Makasih",5
"pesanan sudah di terima,sesuai pesanan, meski agak lama tapi gpp bapak kurir nya juga baik.thanks...",5
"cakep...cpt..paciking nya sangat sederhana..
kurir ramah...blm d cba..smga pas dan cocok...
trimakasih Lazada",5
"sangat kecewa bgt,kiriman dah nyampek tp g sesuai dgn tulisan.brekety kecil banget,sedangkam ledy ukuran 32....",5
"sebelumnya sy tanya,,untuk tv LCD sharp 32"" ukuran baut 30cm x 30cm bisa ga??seller jwb bisa & silahkn diorder??ternyata setelah diorder,,tuh barang muat jg ga sm lobang baut,,lebarnya jg ga sampai??saya sangat kecewa belanja di tempat anda??",2
"bagus ,sesuai pict ,sampainya sesuai estimasi ..
tp minus di bagian penghubung tembok dan tv . ringnya kurang besar jdi di akalin pake paku biasa biar bisa nempel ketembok ..",4
"Lain kali kalau ada orang beli pake pembayaran COD jangan pakai logistik NinjaVan dong.. pembeli COD maupun Non COD toh sama sama bayar dengan jumlah yg sama, tidak lebih murah. knp harus ada pengurangan terhadap kualitas pelayanan. barang tidak dibungkus lg.",3
mantul super cepat di kirim sebelum etimasi👍,5
"barang datangnya kok ada kegores
",3
barangnya sesuai pokoknya mantap.. ,5
bagus real pict,5
"mksih lazada,pengirimiman ya cpet brng ya jga sesuai.",5
sesuai dgn pesanan,4
bagus barang sudah dipasang,5
"Mantap,,realfict gx ada yg kurang.Pengiriman lumayan cpt,kurir'y dh lngganan.
",5
"Baru x ini blnja d lazada kecewa sedikit, itu gmna sih ga teliti amat sblum barang d kirim, kok baud nya ga masuk sih ke belkng tv. Buat pengiriman nya sih cepat, kurir nya juga ramah baik langganan juga jdi udh knal banget. ",5
