review,rating
"ini kesalahan ada di saya. TV 43 inci tapi sengaja beli bracketnya yang max 42 inci karena susah dapet bracket 43 in yg murah. berharap siapa tau bisa. ternyata memang kurang panjang😂 Tapi minimal nggak penasaran lagi lah.
Kwalitas bahannya bagus dan tebal. saya kira digantungin tv 50 inci aja kuat asal panjangnya cukup. Tapi gak kecewa beli produk ini. nanti bisa saya akali supaya bisa dipakai. Terima kasih seler dan Lazada",5
Mantap gan barang sudah diterima kurang dari sehari. Kalo sudah di gunakan dan cocok akan pesan lagi buat kamar lain..👍,5
kirain gede barangnya. ternyata kecil mungil kayak upil..,5
Murah... tpi sayang gk ada petunjuk pasang. agk kesulitan. hrs buka youtube ,5
Pesanan Nyampe dg Selamat....Paking Rapi...Mantap ,5
mantul 😍😍😍,5
"Bracket nya udah dateng, dan komplit tpi blum di pasang sih😀Mksiih Seller, mksih Lazada...#Kurir Jne mh malesin ga se-Ramah kurir LEX",5
Sudah dtang..tp blm d coba kg ada petunjuk gambar.a jd msih bingung 😕.kurir.a ramah,3
"barang udah smp, packing rapih, mksh lazada",5
"Mantap,,real picture,, pokoknya puas bgt belanja dilazada,, pengiriman nya juga cepet bgt",5
bagus barangnya komplit ada bautnya pas bgt... trmkasih lazada ,5
barang sesuai mantap... ,5
Muraah banget. Mudah cara pasangnya,5
Barang bagus..tenkzyou..LAZADA...,5
y bagus sih agak kecewa dikit.. laki sempet merepet masang ny dikira bahan seken yg dibeli ..orang gx da buku panduan ny n gx da mur ny ... kulir its ok,5
"trima kasih,brng dah smp,smoga bagus,krn blm di pasang,kurir bkn yg biasa,tp dah brp x anter paket,baik dan ganteng lg😊😜",4
brng sesuai,5
mksh dh sampai barang thnk lzdaaa,5
pengiriman cepat dan barang pun memuaskan thanks lazada & seller 👌,5
Bagus barang nya.... terimakasih lazada ,5
Barang rael picture,5
pket udh sampai dengan baik  tapi kok ga ad petujuk pemasangan  y mksh,5
bagus datang nya cepat ,5
Cepat sampenya... TQ,5
"barang bagus..sesuai semua LED TV cuma untuk 40"" bautnya kurang panjang..over all 👍",5
Sampai...puas skalie...kurir juga baik skalieeee....,5
"mantul
",5
mantaaap,5
"tq,lazada.tq reseler..baramg sdh mndarat.",5
teima kasih..barang murah pemasangan gampang,5
"barangnya bagus, paketnya rapi. mksh lazada",5
"biarkan bintang yg berbicara....trims lazada, seller & kurir succes slalu...",5
Sesuai pesanan tp petunjuk pemasangan nggak ada,3
"Barang nya baguss, top deh..",5
Sesuai yg ada di foto,5
"Good ,barang berfungsi ,,,trimkasih seller ",5
bracketnya bgus dgn harga sgtu,5
paket nxa sudah sampai.. thanks you lazada,5
mantul,5
ok,5
bagus,5
mantul gan,4
ok.thanks,5
Ok,5
