review,rating
"Untuk bahannya bagus pelat tebal tapi masih kaasar finishingnya. Catnya tidak rata dan lobang baut kurang presisi. Baut yg diberikan juga kepanjangan jd mesti beli baut lg diluar. Tidak cocok bwt yang terbiasa pake Anycast/chromecast jadi tidak bisa dipakai karena port HDMInya tertutup sebagian dng bracketnya. Padahal sebelumnya sudah chat bisa kata sellernya!Tolong diperbaiki lagi kualitas barangnya agar bisa compatible dengan Anycast/Chromecast dan bautnya lebih diperpendek lagi.Thx
",2
0kk....barang bagus packing rapi mksih lazada,5
alhamdulillah tv saya sekarang terang gak rugi pakai antena ini trimah kasih lazada trus kurirnya ramah dan sopan ,5
kwalitas lumayan untuk harga segitu... packing nya cuma kresek doang 😅😅 untung barangnya gak apa apa... belom di pasang sih mudah mudahan bagus... ,5
Alhamdulillah barang udh sampai...blum d coba smoga awet...trimakasi atas kerjasama nya...sukses slalu buat smuanya...🙏,5
"pesenan sampai , packing rapi, penjual responsif, pengiriman kurang cepat, kurir baik.. 
barangnya oke dan murah",5
lain kali barangnya di bungkus dgn kerdus ya gan biar rapi .. untungnya pengiriman cepat kalau lambat saya kasih bintang 1. terimakasih,3
"Barang sesuai pengiriman cepat, respon seller juga sangat baik. Nice Job",5
terimakasih lazada dan abang kurirnya,5
"bagus barangnya ....
",5
kuat banget bahan nya,5
Alhamdulillah udah bisa langsung dipake 👍 terimakasih lazada,5
udah dipasang....top deh.mkasih seller,5
"Sudah terpasang dengan kuat, makasih lazada",5
good cmn baud nya pada pendek,5
"Klau peling pakai karton,biar Brng Gk penyok",5
tolong Klau peking d kasih karton biar Brng z Gk penyok,5
"trima kasih lazada paket sdh smp,barang bagus,jgn lupa teman2 belanja di toko ini aja",5
ok barangnya ,5
"mantab, sudah dipasang dan kuat.. terimakasih seller dan Lazada...
",5
"Pengiriman 3 hari,, barang bagus,,,, kurir nya ramah,, ga kecewa deh pokonya,,, 🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟q ksh bintang bnyak deh tuh...",5
alhamdulillah sudah nyampe & sudah dipasang  barang bagus tidak kecewa kurirnya ramah terimakasih lazada ...tapi lupa foto pas mau di pasang 🙏🏻🙏🏻,5
"pengiriman cepat barang juga bagus cuman agak tipis tp y mungkin menyesuaikan harga.. thx lazada, kurir'y jg god bless",4
"barang ok, pengiriman cepat",4
"tq lazada pengiriman cepat
",5
bgus mudah dipasang,5
"sudah terpasang... 
bahanya lumayan.

",5
"Alhamdulillah paket sdh sampai, tapi blm dipasang krn masih blm tau cara pasangnya",5
Lumayan harga segitu mah tpi gk pp bgus lah ,5
mantap langsung dipasang.harga murah berkwalitas..,5
"ok sesuai, packing mantap",5
uda di pasang.... packing rapi...kurir ramah👍👍👍,5
"mantab cuy sesuai iklan, pemasang simpel tanpa bor pake palu pun jadi 🤗",5
harga murah barang sudah di pasang mantap,5
Barang sudah sampai cepat sangat 😍 mksih ka 😃,5
trimakasih..barang nya udah sampai..sesuai permintaan..,5
barang bagus.....recomended bgt....kurir asik...makasih,5
"pesanan udah nyampe,brng bagus,jos pokoknya,mksh lazada.",5
sipp,5
Alhamdulillah paketannya sudah mendarat terimakasih lazada dan seller+abang kurir,5
"real, ok..thanks",5
"mksh ka, barang nya udh di trima, sesuai dgn pesanan.. maaf ya baru ksh ulasan nya,,😊",5
"Barang bagus, seller ramah. Kurir bagus. Tks",5
maap baru ngasih ulaasan..barang bagus,5
"Terimakasih, barang belum dipasang cz nunggu suami 🤭",5
lumayan oke dg harga segitu,5
barang miring gk bisa di pasang,4
keren pokonyaa ,5
barang ok pengiriman lama masa 10 hari,4
trmkasih barang SDH di terima.,5
"mudah""an awet belum di pasang ",5
produk bagus . .  saya suka.   👍👍👍👍👍,5
maaf baru kasih ulasan...barang ny realpict oke bngt,5
"bagus Alhamdulillah ,, respon penjual sangat baik ,, Abang kurir ramah",5
sesuai mobilnya top kurirnya langganan,5
bagus barang nya aku suka,5
Terima kasih barang udah nyampe,5
lumayan sesuai harganya,3
bagus barangnya sesuai pesanan ,5
ok mantul pengirimn cept seller cpt respon nh yg nma nya seller niat jualn,5
Sangat puas,5
