review,rating
"Alhamdulillah barang sdh smp, pengiriman cukup cepat, brg smp dgn selamat n sesuai diskripsi. pemasangan tdk bs sendiri n cukup merepotkan. Rekomendasi dgn brg dan oengirimannya 👍",5
maaf ya telat ulas.. .Respon penjual sangat baik. Terimakasih kak,5
"mantap,  good seller ",5
"secara umum sepertinya bracket berbahan yg kuat dan kokoh.. hanya saja pelindung bracket yg berbahan plastik ada yg patah dan pecah..bubble wraping hanya bgn luar, barang di dlm kotak tanpa pelindung sehingga beban berat selama perjalanan barangkali mjd penyebab pecah dan patah pelindung berbahan plastik tsb.. bagaimana cara komplainnya nih..?",3
"Mantappp, berkualitas, sesuai harga, seller ""mandiribracket"", sangat rekomendasi berbelanja disini, krn dalam soal kesesuaian barang sangat sesuai, harga lebih murah, dan proses ke expedisi cepat 👍👍👍. Sukses.",5
"barang bagus kuat dan tebal.. cocok buat tv led 40"" sampe 65""..
saya pake coocaa 50 "" cocok langsung PNP..
dapat harga murah dari lapak lain nya gratis ongkir lagi gk nyesel belanja disini.. 179rb free ongkir.. lumayan lah dari pada beli lapak sebelah..
next order mau pesan lagi...",5
"recomended, barang ssuai deskripsi.. ",5
"Walau agak telat dari jadwal, tapi untuk kualitas barang sangat bagus, value for money nya bagus sekali, recommended! ",5
"mantap  makasih
",5
"Bagus dan kuat sepertinya,pengiriman cepat sekali",5
"mantap,pengiriman cepat,blm dicoba,kelihatan kokoh",5
keren banget,5
"bagus, sesuai deskripsi. pengiriman juga cepeta",5
mantulll..freenongkirrr...packinh rapih sekaliii,5
"kuat, murah, bebas ongkir pula. beli ini gak nyesel deh.",5
mantaf!,1
"barang recomended pelayanan baguss..,mantapp..,thxs untuk Tokonya dan Lazada..👍👍👍 ",5
Naiseeeeeeeeeeeee,5
"pengiriman cepat, packing rapi
terimakasih",5
"kilat, lengkap, tanpa cacat, sangat puas, terimakasih",5
