review,rating
Bracket sudah sampai sesuai dengan gambar. Tapi dus nya aga rusak dikit.. Tapi gpp yang penting dalam nya bracket nya aman.. Besi nya jga lumyan tebel. Trimksh lazada dan reseller,5
belum dicoba pasang semoga ga ada yg kurang mur atw baut nya...makasih buat kurir nya hujan2 tetap ngaterin,5
"maaf baru ksh ulasan,,,barangnya sesuai pas biarpun penuh pengorbanan pasangny,kurirny jg ramah udah langganan kali makasih lazada dah dibantu dpt barang ini
",5
Trimah ksih buat tokonya dan jga lazada. pesananya sesuai gambar bagus. kurirnya jga ramah. pertahankan kualitasnya ya. 👍👍👍👍❤❤❤,5
"breket tv nya bgs barang berkualitas Poko nya mantull,mksh lazada smga selalu amanah Iyah😊😊🙏🙏🙏",5
"mantap semuanya bgus barangnya lengkap.tokonya amanah, terimakasih
",5
"sesuai pesanan
semoga bisa membantu saya....
pelayanan cepat",5
"udh smpe mudh""an cocok blm dipasng.. ",5
"barang sudah diterima tapi belum dicoba semoga cocok
",5
barang udah di terima sesuai pesanan n pengiriman cepat terimakasih Lazada ,5
barang sudah sampai dengan kondisi oke mantap lah buat harga sgitu,5
ok barang sudah sampe kerumah dgn selamat....,5
bagus sesuai gambar pengiriman cepat,5
"barang Sih Bagus Tapi Sayang Pengiriman agak lama 🙄 ,, Dan respon reseller nya kurang ramah lagi 😑 malah bikin bete ",1
"barang mantap harga terjangkau,paking rapi pokonya puas,pengemasan cepet lagi,,
Untuk kuruirnya mantap sopan dan cepat..thnk lajada",5
"barang sudah di terima n bagus sesuai harga,isinya lengkap real pict packingnya rapi cuma agak lama datangnya,terimakasih seller n lazada no thank's buat kurir,kurir nya agak jutek..",5
aman,5
"pengiriman si oke , barang juga ok , cuma blm tau ya cocok Atau gak ke tv nya krna blm di pasang ...",4
".
",5
"Mohon maaf, bari ngasi ulasan, barang sdh sy terima, kualitas bagus, pengiriman cepat, kurir ramah, Trimakasi. 🙏",5
baru kali ini di lazada bener... ,5
"Barang sdh sy terima dgn baik dan sesuai produk bagus dan komplit skrupnya,terimakasih Lazada dan penjualnya ",5
udaa sampai barang nya sist. cuma blum di coba pakai. semoga aja awett. mkasi lazada. mkasi seller dan abang kurir na jugaa 🤗 next time .. order lagi pastii,5
