review,rating
"barang cepat sampai dan sesuai pesanann, namun belum dipasang karena belum sempat sudah keburu keluar kota
",5
"Ada bagian yang patah, tapi kayaknya tidak mempengaruhi fungsi, belum dipasang tapi bahan kokoh dan berat. ",4
"brng nya oke tp lom dipasang nunggu dinding nya psng wallpaper, g bosen bln di lazada pengiriman nya cpt",5
"ngak usah ragu belanja d toko ini, brecket tv 49inc UD terpasang dengan baik,kuat bgt bahan bagus bgt👍",5
"Produknya bagus sesuai deskripsi, bahan besi bracketnya tebal jadinya aman untuk menopang tv. Proses dan pengiriman cepat.",5
"sesuai yg diharapkan, produk sangat bagus",5
"alhamdulillah bisa dipasang juga. makasih 
",5
barang sudah tiba dgn mulus makasih😊,5
"merk yg didapat looktech padahal berharap dapat north bayou. saat dipasang tv saya ukutan 55"" agak goyang (kanan kiri) kuatir jatuh. pengiriman agak lambat, smoga barangnya awet, thx. ",4
"Alhamdulillah..barang sudah datang dan sesuai harapan....rapih , kuat...tks lazada",5
manteo kokoh,5
"bagus sesuai ekspektasi, puas.. makasih seller",5
"mantap, pengiriman Cepat, packing Rapih, Terima Kasih.,",5
"kualitas bagus,kuat, recommended deh pokoknya thanks seller n lazada n kurirnya juga 👍",5
bagus barang nya ,5
baguss bgt ,5
"paket ny dah datang cm ah lambat, tp g ap barang ny slmt nymp tujuan, mksh lajada",5
Barang nya udah sampek sesuai dengan pesanan pokok nya saya puas trim kasih lazada.,5
mantap,5
"ok banget, pengiriman cepat",5
"Kualitas produk bagus, layanan cepat, pengepakan rapi, pengiriman cepat",5
mantap,5
"looktech
sudah terpasang
mantap
",5
