review,rating
"sesuai keinginan barang,kemasan sampe kurir ok",5
"Simple saja""Is the best""",5
"bagus barang nya , ada yang copot, tombol Fm nya, untung nya saya bisa pasang lagi , cuma copot solder nya aja,  tidak mempengaruhi suara trimakasih LAZADA ..
",4
"mantabbbbb,, paket sudah sampe,
,,suaranya oke,,semoga awet👍👍",5
"bagus speaker sound y,, lancar jaya Lazada 👍",5
"Baru di trima blm di cek, smoga aj normal,,,, ",5
"mantap,,, muas dengan barang nya sesuai dengan yang di gambar, makasih lazada
",5
😘bagus mantaff,5
Pengiriman cepet banget....maju dari estimasi.. Barang mantap... Suara jos... ,5
suara mantul kecil2 cabe rawit,5
"Saya suka bgt pokok,a mantul",5
