review,rating
"kiriman cepat, kualitas bagus, jarak wifi sekitar 10m. Namun sayang ada sedikit penyok dibagian depan/speaker.",5
sangat puas dengan hrga segitu suara nya kenceng dan kurir nya baik wlw pun suruh nunggu dia tetep ramah mksih  lazada,5
"Kemasan bagus rapih
Sayangnya suaranya kurang kenceng",3
"barang di terima dengan aman,mulus tanpa ada lecet..suara mantap lah sesuai dgn harga, batrei jga tahan",5
terimakasih rekimended bgt poko a...jgan ragu yg mau beli,5
"barang oke 
",5
mantul....mkcih lazada.,5
trimakasih lazada paket mendarat dengan slamat mantaplah suara jernih,5
"mantap... 
suara Ok... Bass Ok...  Mantap pokonya... seller ramah.  fast respon... Thank you 😊😊😊",5
mantaplah ,5
top abisssss,5
"mantap
",5
"paket rapi 
suara bgs
",5
"sudah kami terima barangnya kwalitas bagus
",5
barang bagus pengiriman cepat ,5
