review,rating
brang sampai dgan aman. pekingnya jga rapih.. udah ke 3x beli di toko in. nga pernah kecewa.. sllu amanah.. makasih lazada.. kurir udah jdi langganan.. 👍👍👍👍,5
"pesen warna biru yg Dateng warna hitam..  jelek suaranya Sember gak ada bass nya. cukup sekali saja saya mampir di toko ini.
terima ksh.",1
"okey.....
barang nya mantap banget...😊👍👌
pokok nya lw belik gk nyesel deh....
buat kurir nya makasihh krna smpai bolak balik..
kurir nya dah langganan...",5
maaf ya baru smpet bikin ulasan.. aku suka salonnya trima kasih Lazada.. trima kasih abng kulirnya sukses ya,5
"saya merasa udah d tipu sama toko, d gambar itu tertera free mic, tapi nyata nya ga ada, perhatian bagi semua consumer hati hati sama toko ini, saya sangat kecewa 😡😡😡",1
"gak sesuai sama yang di pesan,tapi gak apalah yang penting mah gak ada yang jelek,makasih lazada nd kurirnya juga ramah",5
"mantep mantep mantep anak ku suka, barang bagus, kurir cocok, pengiriman cepat sekali di luar estimasi....lazada keren abis",5
"oke,paket sdh nyampai dan semua berfungsi dgn baik,kurir jg ramah.cuma minta biru di kirim merah,gk pa² so..mantap,thx bos...thx lazada",4
"Alhamdulillah sudah sampai ... sesuai keterangan nya dan barang nya bagus ... makasih lazada, makasih mas/mbak pemilik tokonya dan juga kurirnya juga makasih sudah mengirimkan paket saya ... 😊😊",5
makasih brg sesuai dgn gambar bgus suaranya kenceng lgi lumayan buat hiburan di warung biar g ngantuk makasih lazada buat mas kurirnya sehat sll ,5
"barang sudah nyampe, sip pokoknya, tapi kok tidak ada mic nya, dan yang di gambar sama yg dikirim BEDA barangnya",5
udah 2x beli di sni.. dan tdak pernah mengecewakan... smoga jdi langganan.. makasih lazada.. kurir.x jga baik... mantul dehhh,5
makasih lazada... brang udah smpai dgan selamat... smua berfungsi dgan baik... kurir.x jga baik dan ramah... anak ku jdi ad hiburan dehh... pokok.x brang.x mantulll deehh👍👍👍,5
"paket baru nympe tapiiiiii gk kthuan trnyata minii
psennya VR24 datang nya F-1808
tpi lumayan dapt microfonnya suara ny jga sesuai ukuran spker ny jdi tinggian mic nya dri pda speker ny ok gpp maksih 🙏🏻😊 tpi ttp kecewa barang gk sesuai.",2
alhamdulillah paketNya Udah sampai Beberapa hari tapi bru bsa kasi ulasan...sudah 2kli order sya tdk pernah kecewa...makasih lazada,5
"it's oke👍 mungil suaranya lumayan kenceng, 
tapi sayangnya gk ada pengatur volume nya... pengiriman cepat,kurirnya jg ramah",3
yg dtg tidak sesuai pesanan.  warna nya beda.  tp berfungsi smua.  packing lama sekali.  dtg barang nya d luar tgl estimasi dr lazada nya.  mohon d perbaiki lg ya gan.  biar kita belanja nya enak.  ga perlu nunggu lama sekali. ,4
"klu jual jngan suka bohongin pembeli.
barang sdh sy terima katanya free mix. ternyata mic nya ngk ada. hati2 para cutomer yg ingin belanja ditoko ini harap berpikir 2 kali. toko penipu.",5
"Ini koq jual brang gk sesuai, percuma ada gambarnya bgus.
Tpi speakernya gk bisa dipake.
Apa bisa dikembalikan ?",1
bagus barang nya sesuai sma yg di gambar sukses trus lazada dan untuk abng kurir nya baik dan sopan ,5
