review,rating
"BARANG SUDAH SAMPAI, TAPI KENAPA SUARANYA KAYA ORANG BE,NGEK SIH DAN TIDAK ADA LAMPU MUTAR² NYA TOLONG KALAU BISA BARANG DI GANTI ADIK SAYA KECEWA MELIHAT INI!",1
Brang udah dtang tpi sayang ga nya musik nya ga ada suara nya poknya menecewakan baru kali ini pesen di lajada gagal tp lumayan abang kurir nya ramh ,1
"tongkatnya sdh tidak ada segelnya saat saya terima, lampu nya ga nyala , kl dipencet mau off br sekejap nyala lampunya... ",3
"barang sudah sampe dan bagus banget anak saya seneng banget.
gak nyesel belanja di toko ini.
kurirnya sopan ramah
terimakasih lazada ",5
"brang bgus , nggak ada krusakn cuma ggak sesuai sma di gambar . ini bntuk nya kuda bkan frozen . dikira anak bkal sneng ini mlah takut lhat lampu yang brputar dan berwarna .",3
"pengiriman cepet, toko amanah .. makasih yaa",5
Bagus barang nya,5
kecewa barang jelek dijual musiknya ga nyala tombol on of nya ga brguna lampu nyala trus,5
Bagus...semua berfungsi dgn baik...,5
sesui gambar,5
Anaku suka bangett makasih lazada,5
saya kan minta yg Pink gmna si masa biru LG🙄🙄 masallahnya samaan tkt ketuker,5
Sangat puas anak sya suka terimakasih ,5
Terimakasih paket sdh nyampe,5
Sampai dengan selamat 👍,5
"Mantul.... 👍👍👍
Thnks...",5
Good....,5
