review,rating
barangnya mantap bro ... semuanya berfungsi baik ... bass nya oke ... semoga awet ... thankyou so much ... good seller airytoko ... pertahankan,5
bagus suaranya..cm saya request warna merah yg di kirim warna biru...padahal saya sebelum pesen udh pesen warna merah...,5
barang bagus suara nya ok tp sayang nya respon dr seller nya lambbaaaaaatttt... pengiriman nya juga lambbaaaaaatttt.......,3
lumayan untuk harga sgtu,5
"Bagus. barangnya sesuai 
Pokoknya oke deh. ",5
"barang sudah sampai paking rapi julir ramah barang oke top margotop pokonya pengiriman cepat 
",4
"bagus,packing rapi,mantul sesuai dengan harga.tp pengiriman agak lambat.trimakasih lazada..",5
Terima kasih barang dah sampai nagus ,5
"ok lh mntep packing rpih,,,bgus speakernya...thanks lazada",5
Pesennya sound aktif mlah d krim henset ,1
markotop,5
