review,rating
"kirain gede x barangnya,eh ternyata imut bgt...terima kasih buat lazadanya and NDR.tak lupa buat abang kurirnya yg hujan2 msh mau nganter barangnya sukses selalu..",5
barang tidak sesui dengan gambar .. ini yg buat ngecas ko ngk add..warna salah mintanya blak ... gmn ini  ,1
barang datang dng selamat...dan juga bagus pokoknya recomended,5
pengiriman tidak sesuai dengan pesanan...tapi ga apa lah...tapi saya kurang puas...,1
"Kecewa betul apa yg di pesan apa yg dikirim .
Gak puas.",1
"barang dah nya nyampe, biar kecil tapi mantul👍",5
mantul pak eko jaya terus lazada & NDR store,5
"terimakasih barangnya udah nyampe,,pas aq coba lumayan suaranya mantappp👍👍👍",5
"ngebas bener,good joob...",5
suara nya menggelegar ngebass mantiip😍,5
saya kira barang.a datang besar trxata kcil tp ndppalah,5
lumayan bagus,4
