review,rating
"pa nih yg di kirim,
baru x nih pesanan saya ga sesuai, saya kan dah langanan lazada, gmna nih,
toko nya ga amanah, klau pingin laku jngan kayak gini, beda kode sih mending, ni mah beda merek,
kapok belanja di toko ini, hadeeeh",1
"Respon cepat, barang  cepet sampai, kurir ramah. Barangny ternyata kecil ukuran kira-kira 19cm x 16cm x 31cm (pjg x lebar x tinggi), tp suara lumayan bagus, sesuai harga lah. Recomended...",5
"mantep gan suaranya bikin hahhhh,",5
pembelian pertama di lazada.. mantapp recommended pokokx.. ,5
"tanks lazada,, packingnya rapi barangnya juga bagus suaranya mantap pas buat nongkrong bareng"" ",5
toko ini tidak amanah pesan gmc tipe 897C  dikirimnya tipe 897D,1
barang dtg nya lama dan tidak sesuai dgn gambar,5
pengiriman cepat..,5
gk mgcewain ud yg ke 2 buat temen2,5
mantul..trimakasih lazada,5
"Top markotop pokoknya sesuai gambar, suara mantul..... 👍👍👍",5
maantaappp .. semogaa aweeettt,5
"packing rapi, barang cepet sampai, mantap dahh.. ",5
Mantaaaapppp....,5
gak sesuai gambar,5
"murah, barang baik.",5
"sesuai gambar, tks lazada",4
Mantul banger suatanya,5
"barang bagus, berkualitas",5
goooood gmc top markotop suara mantul.,5
pengiriman cepat...suara mantulll...bozz,5
kualitas bagus,5
barang sudah sampai dlm keadaan baik sesuai pesanan terima kasih. ,5
makasih lazada...barang ....udah nyampek,5
Sip...brg sdh dtrima sesuai kondisi & cepat.,5
memuaskan ,5
mantul,5
