review,rating
barang bagus gak ad kerusakan apapun. makasih lazada & seller nya juga semoga usahanya lancar kurir nya juga ramah mkasihh🙏🤗,5
mantulll dheeee,5
"barang udh sampe dengan selamat,kirain ada bass nya ternyata ga ada hehehe,trus suaranya juga agak sember ga halus:D",5
terimakasihhhhhhh.... barang sudh sampai dan sangat memuaskan.... dan pengiriman lumayan cepatt... mantappss... ,5
Barang puas dngan haraga segitu....👍,5
👍,5
"Barang bagus kualitas okehh ,,,kecepatan pengirman baik 
mantapp pkoknya",5
alhamdulilah barang bagus,5
speakernya mantap ngebass buan nonton film dilaptop,5
"Packing rapi, barang Mantul jooss. 
Pertahankan kwalitas nya ",5
"ok.....
pengirimannya sangat bagus
dan mantep,,
trimakasih ",5
mantap....👌,5
sangat puas. paket rapi. suara sangat nyaring hingga dpt digunakan di kelas berukuran luas,5
Bagus ,5
sesuailah sama harganya.lumayan dr pd kesepian,5
mantap,5
