review,rating
brngnya dah nyampai di pak rapih barangnya bagus  makasih lazada semoga barangnya cocok di aku makasih kulirnya yg baik,5
makasih barang sudah sampai paking rapih kurir nya baik mau nunggu  . barang nya juga bagus  mantap.  👍👍,5
"alhmdllh barangnyh udah nympe cpt pengiriman nyh moga cocok kurirnyh ramah , ksh lazada sumses terus🙏😄",5
"saya beli 3 barang kan, kok ini yg datang satu, gimana ceritanya ini, saya mau 2 nya datang, kalo nggak di kembalikan uang, saya pesen 3 kaget dapet nya kardus kecil,eh pas diliat isinya satu, huuh kecewa,sangat kecewa,",1
"Kecewa berat isinya gk sampe stghnya udh gitu brantakan pd meleleh kmna2 😡
Beda bgt sama krim yg sama tpi dgn merek yg berbeda. Packing nya rapih, isinya jg full penuh gk brantakan di kemas rapih dlm dusnya di padati sm balon plastik jdi kotak krimnya gk bergeser ksana kmri.",1
"paketnya dah nyampe kemasan rapih dibungkus kardus kurir rmh tanks seller lazada mudah""an creamnya cocok untuk kulit saya.",5
ok barang nya sdh saya terima makasih banyak sy puas dengan layanannya,5
"Bagus sekali,packing rapi bgt,,kayanya aku mau pesen lagi,,,,soalnya langsung dibeli kawan pdhl udh dipake hehe",5
"barang sudh smpai ditangan,kemasan rapih,kurir baik n sopan,aromanya wangi,baru pertama coba sih mudah2an cocok dimuka saya n bs berlanjut beli lgi...thx secret maya dan lazada...🤗",5
Terimakasih barangnya sdh di terima saya baru coba ternyata enak di kulit langsung menyatu di kulit juga kalo cocok saya mau jd langganan,5
Bagus sekali ori. Emg bio aqua bgus brg nya ori smua. Sy aja pake yg utk numbuhin alis dan bulu mata btul btul nyata dan tbuh tebal.  Maaf sy ga sempat ftoin brg nya,5
kemasannya rapi tetapi blm di cb mudah2 cocok,5
"ok mksh mantap
",5
"crem nya bagus langsung menyatu dengan kulit wajah, pengiriman cepat.pokoknya is the best",5
terimakasih K ..pqket nya mendarat dengan selamat,5
"sesuai harapan, bagus... pengemasannya rapi.. dan kurirnya udah langganan.. thanks lazada.. ",5
"paket sudah d terima makasih Lazada , seller ma abang kurirnya",5
kemasannya rapih ...semoga cocok,5
barang sudah sampai cepat tanggap ... bungkus rapi ,5
Puaaaassss sesuai harapan 👍👍👍,5
barangnya d kemas dgn rapi blum d coba semoga cocok 😊,5
alhamdulillah creamnya enak dipake ,5
saya suka. brg ori tp blm d coba. mudah2. cck.,5
bagus saya udah nyoba nia,5
makasih lazada,5
maap baru kasih ulasan.sangat bagus....,4
"krimnya oke, tidak lengket, tapi tahan lama...",5
bagus lembut bgt,5
terima kasih sdh sampai bioaqua nya...👍,5
"maaf baru ngasih ulasan, barang ny bagus bangetttt, memuaskan kurirnya juga baik",5
ga cocok bruntusan,1
Barang ok sip,5
mudah mudahan bagus,5
belum ada perubahan,5
Trmksh nati klo cocok sya pesan lagi.  Pen emas antam pun sangat rapih 😊😊😊,5
kurang cocok di akuuuu😂,5
"terimakasih lazada,,barang sudah sampai,,kurirnya jga ramah",5
Paket nya udah datang. Tapi peuseu 2 ko datang 1..,5
"Barang dan packingnya oke banget
Thank buat lazada
",5
Barang ny kok g ada perubahan y uda di pakai,5
maap baru ksih ulasan..sya dh pake 2 hari krim nya enak sih d kulit bikin kulit kenyal..dn halus,5
dipake 2 minggu gk ada perubahan sama sekali,3
Sangat bagus packing nya pengiriman nya jga cepat,5
"Suka bgt ,pokoknya puassssssssssss thanks you ❤",5
Mantap pkok nya....,5
Makasih paketnya sdh datang dan isinya seperti pesanan.,5
"Mf bru ksh ulasan,brng cpt sampe bungkus rapih,tp hasil nya ga ada.",2
barang sudah datang..kuriernya baik dan ramah...,5
Lgii nunggu hasilnya... Tp enak dipake nya,5
mudah2n cocok baru mw coba,5
"bguss sesuai smoga cocok
",5
"barang bagus,cocok buat saya.mksh ",5
 Baru pk 1 kali wajah q jd kenyal2 gmn gtu😁keren pkk ny,5
"Cream nya dah sampai ternyata gede jg ya,, packing jg rpi kurir ramah top lah😘",5
barang br aja sampai dan bungkus rapi ... mkasih lazada n seller nya .kurir ramah ...,5
"Packing rapi, produknya bagus",5
Barang sdh sampai.. Mksih lazada semoga barang'y cocok,4
"enak di pkai..mudah2hn cocok
",5
"aku suka makasi lazada 
",5
Produk nya bagus dan cocok dengan kulit saya,5
Mba ap bed tutup warn unggu muda,5
Baguss bangett,5
"Sesuai dengan gambar,smoga cocok dipakenya",5
"produk oke tp klo dipake berlibihan kaya mayat putih.a terlalu 😅😅😅😅
pengiriman cepet ",5
bgus dimuka pth,5
baru nyoba sih... tp efek langsung nya kliatan nya wajh sy agak cerah kt org2 mah,5
Blm ada perubahan...maaf baru kch ulasan stlh 2 mggu pemakaian,5
"maaf br kasih ulasan, paketnya udah dtg, barsngnya bgs bgt, trims kasih Lazada, ♥️♥️♥️♥️♥️♥️♥️♥️♥️",5
"Bagus si,, dah ak coba,, tp moh timbul jrawat ya,, ",5
saya udah mesen 2 kali soalnya krimnya juga enak dipake,5
Mantapp👍,5
baik,5
Bagus,5
Baguuus,5
bagusss,5
Baguuussss,5
