review,rating
"barang sudah sampai terima kasih lazada....  barangnya OK ori... exp. lama samai 2023
semoga Lazada Jaya lancar samapi mendunia😍😍😍😍😍😘😘😘",5
"Nyampe nya cuma sehari dong cepet bgt, harga nya murah bgt lagi, aku blm coba sih variant yang ini tapi udah cobain yang semangka 🍉 semoga yang ini lebih baik ",5
ponds nya bgus ccok di muka aku udh 2x order buat lnggnn sller nya baik pngrim nya cpet bngt udh abis nti order lg ,5
"alhamdulillah paket saya udah dateng, cuman ponds yg wrn pinknya ko gada segel ya gak seperti ponds yg wrn oren yg saya beli.. tapi semoga tetep ori ya.",5
"bagus banget realpict 👌
pengiriman sangat cepattt👌kurir nya udh langganan 👌",5
"pesen kmarin,  tadi siang baru sampe..  
alhamdulillah barang realpict.. ❤️❤️❤️",5
"barang sesuai,pngiriman cpatt",5
Paket sudah diterima dgn aman dan cepat. Packing rapih. Harga bersahabat. Thanks lazada,5
sesuai & alhamdulillah cocok dikulit aku,5
😱😷🤠🤥🤒😳🤪🤕🤫🤭🤢😵😡🤮🧐🤓🤧😠🤬😇😈😈👿🤡👽😻😼👾👹🤖😽🙀💩👺💀😺😿😾😸☠️👻😹🙈🙉👨👩‍🏫👩‍🏫👩‍⚖️👩🙊👶🧓👩‍🌾👩‍🍳👩‍🍳👴🧒👦👵👩‍🔧👧👧👩‍🎓👩‍💼👩‍🔬👮👲🧕🕵️👩‍💻👩‍🎤💂🧔👱👷👩‍🎨👩‍✈️🤴🤵👰👸👩‍🚀👩‍🚒👳🤰🤱🧜🙆💁🧝👼🎅🧞🙋🙇🧟🤶🧙🙍🤦🙎🧚🤷🧛🙅💆,5
packaging aman ga bocor. productnya ringan dipakai,5
bagus realpict  ,5
"Pengiriman cepet bangett, kemarin pesen, skrng sampe ehehe, thank u, packaging amann",5
kemasan rapih dan bagus. packing ga pake bubble wrap cuma pake kaya kantong angin gitu tapi cuma lapis 1 atasnya aja bawahnya engga. inshaa Allah original. sampenya juga cepet pesen tanggal 6 tanggal 7 malam uda sampe ga tanggung2 jam setengah 9 malam masih antar paket. kasian si sama mas kurirnya malem2 masih ditarget untuk anter paket demi muasin pelanggan tapi gimana ya kasian aja :(.,5
"sekarang pesen besoknya udah sampe, cepet bangat, barangnya bagus aku suka dn udah cocok, bapa kurirnya baik udah langganan juga😁 insya allah klo udah habis bkl order trs...😊",5
"selalu syuka sama produk baru dari Pond's 🥰,hemat and dapet free gift lagi 😘 thank's lazada and Unilever 🙏",5
"barangnya lengkap, tapi ga dapat free pepsodent padahal udah beli lebih dari 100k. yaudah lah gapapa",5
blum dicoba smoga cocok dri tekstur nya lumayan ringan semoga cocok aja biar g berkelana lagi nyari pelembab,5
Nice,5
"sebenernya dah lama smpenya, tpi bru sempet review skrng. barang ori jan ragu, pengiriman aman anti bocor. sudah dipake 3-4 hari cocok diaku nggk bikin minyakan bagus"", bau nya enak orange. makasihh👍🏻👍🏻",5
"uda prnh coba sheet masknya bagus dan bikin glowing, semoga moisturizernya juga bikin glowing dan cocok di mukaku. thx lazada",5
baguss bgt produk nyaa😍,5
sesuai pesenan👍sama packingnya rapi😊😍,5
Realpic😊😊😊😊😊,5
sesuai pesanan,5
aku sukaaaaaa...😇😇😇,5
"Baru mau coba,,, sebelumnya juga udah pakai produk ponds semoga cocok juga ",5
"pengiriman cpt, kurir ramah, paking bagus, makasih lazada",5
"udah dateng tadi siang,pengiriman cepet,produk dijamin ori👍🏼",5
"bagusss!!! cocok dimuka saya, wangi nya jeruk bgtt mantapss, pengiriman nya juga cepat🤗",5
Mantap betul,5
"smga cocok, wangi pons jeruk 🍊nya. ",5
"produk original, exp 2023, murah meriah. semoga cocok",5
bagus bagus bagus bagus,5
udah datang tp belom coba. moga aja cocok 💛,5
baunya enak bangetttt🥰,5
"mendarat dngn baikk, muluss bnget trus ada gliter gtuu jd kek glowwww gtu",5
alhamdulilah sukses selalu buat semua ny ,5
dua klinya order dsni,5
moga makin laris,5
"bagus bangt , lembut terus wangi",5
pemakaian kedua dan bagus banget dia bikin glowing and cerah,5
AKU PESEN SATU MALAH DIKASI 2:(,3
Sesuai pesanan Cepet pengiriman'a,5
udah jadi langganan makasii😊,5
aroma jeruknya segaarr.. ☺☺,5
 pengiriman cepat,5
seneng bangt bisa nemu prodak ini semoga aja cocok,5
pokonya the best lah,4
"real pict n ori barang x, cepet nyampekx cuma 2 hri aj ..🥰😘 maksih ..",5
"Packing rapi dan menarik,mdh2an pelembab cocok d wajahku,bang kurirnya dah langganan&top deh...thankyou",5
"aroma nya itu loh...... enak bgt, lembut bgt n barang asli bgt. top tuk seller n mkin mo balanja trus d lazada. keren",5
"bau nya enak banget pen jilat🤣 trus gampang meresap kurirnya ramah bgt,serta di bungkus bubble warps dan kardus seperti biasa",5
cucokkk...adem dpakeny...lembutttt...mksh.,5
wow realpict,4
belum diterima. ko di sini di tulis udah di terima.,5
Paket gagal terus,1
Woww bikin glowing muka ku......di tggu yg kemasan 50 gram....repurchase ?? Yesss !,5
barng cepet sampainya,5
"tidak ragu lagi kalau beli di official store nya langsung, paket sesuai pesanan, packing aman dan rapi, safety banget. mudah2n cocok barangnya. ",5
"barang sebenarnya sudah datang 2 hari ke belakang, lupa da ke ulas, barang cepat datang dari yang di perkirakan, packing rapih baik dan barang sesuai pesanan",5
mantp brgnya exp 2023 sukaa texturnya lembut sekali n ringan di wajah.. lope2 deh bakaln RO tx ya lazada n unilever 🥰,5
packing rapi terimakasih banyak lazada.. tapi pengiriman lambat😭,4
"cepet bgt sampainyaaa, barang jg bagus, walaupun barangnya kecil packingnya aman bgt",5
"semua oke, hnya saja pengiriman yng hrus sabar, kurir ramah ",3
"Mantap,suka bgt",5
pengiriman cepet,5
pengiriman cepet dan paking rapi,5
pengiriman cepet dan paking rapi,5
pengiriman cepet dan packing sangat rapi....,5
good thx ya ,5
"jadi lembab di wajahku, ngga lengket dan wangi nya ngga terlalu. ",5
"recomended👍👍👍
",5
"Alhamdulillah sesuai.... Terimakasih Lazada seller dan Abang kurirnya,",5
"baru mau coba,wanginya enak😁😁",4
semoga cocok,5
Barangnya sampai dgn sesuai pemesanan dan cepat pengiriman kurirny jg ramah😁😁,5
bau nya enak tapi belum dicoba sih semoga cocok sama muka ku :p,5
"pengiriman bagus, respons bagus dan kurir nya ramah",5
buat someone lumayan mau dipacking ah.. wa 08limatujuh24tiga595tujuh5,5
"cepet banget dongg ,2 hari ,seller ramah dan pokoknya gak nyesel sama sekali dgn toko ini😍
",5
"sudah datang, belum dicoba tapi semoga nyaman 😍😘🥰",5
bagus,5
Mantulll,5
mantap,5
real pict,5
Keren,5
Aku suka enak dipakenya😊,5
maantaaaapppppp,5
Enakeun banget di pakenya kalo kata org sunda ,5
"barangnya udah sampe g rusak sama sekali wangi nya enak sekali

kurir nya ramah juga. ",5
recommended amanah kemasan rapi,5
"bagus sesuai pesanan next order lagi,smoga sering2 promo unilever",5
unilever is the best ,5
pengiriman cepat barang bgus,5
"makasih lazada,kulir y yg biasa langganan,,??!",5
Enak wanginya tapi syg ga cocok dimuka:),5
"ok pgriman cpt realpict
tlt riview",5
produk baik,5
"dateng nya cepett bgtt,makasii,next order dsni",5
"barangnya bagus,langsung saya coba ,mkc lasada",5
sampe cpt bgt,5
cocok di wajahku,5
BAGUS BANGET bikin glow parahh bkin lembab jh pengiriman cepat,5
algamdulillah barang nya dah sampai.... semalam pesen td siang dah sampai.... pokonya mantul,5
"Sesuai pesanan, pengiriman super cepat, good job lazada",5
Udah di terima brang nya ok,5
"Satu Hari Saja Sudah Sampai...
Ternyata Kecil Banget ya...
Trimakasih Ya... ^_^",5
"puas bgt
thanks lazada",5
"yupss ska wanginya,, n glowing emng d pke lgsung mresap",5
q suka lembut di muka q,5
"Tolong packingnya lebih aman lagi yaaa, takut barangnya rusak",4
semoga cocok ya,5
"mantap, brg sudah diterima dgn baik tanpa cacat
",5
udah smpai dengan  slamat ,5
"proses packing dna pengiriman cepat, produk no abal² 😍",5
"sesuai pesanan,,,moga za cocok ma kulit wajah saya,,,pengiriman lumayan cepat",5
Pesan jam stengah 10 malam besoknya udah nyampe belum sampe 12 jam kyknya emg lazada terthebest,5
mantep produknya enak dipakai ringan,5
"Mantul,,,sukses terus seler& lazada",5
"barang oke , p3ngiriman sangat lamaa ",5
selalu repeat order dan selalu menyenangkan yuhuu,5
"mf ia baru kasih ulasan
barang bagus dateng nya cepat",5
Paking rapih pengiriman cepattt ,5
"cepetbgt pengirimannya,aman bgttt pengemasannya🤩",5
ini baru beberapa hari udh berasa glowing deh..,5
"bagus, sesuai pesanan..packing rapi.. kurirnya jg ramah.. ",5
packing rapi produk aman selama perjalanan thank you 😊,5
sesuai pesanan 😊,5
"Sampai dengan selamat, sayangnya pengiriman lama tak sesuai estimasi tapi gak papa😁",5
"bagussss banget dan dari unilevernya jg gercepp suka dehh

",5
"belom di coba,tapi overall masih bagus",5
"packing good
barang aman 
oke lah pokonya👍👍👍",5
"Enak sih diaplikasikan. Tapi ntar dicoba lagi. 
Pengiriman ok, sehari sampai.",5
"wangi seger dan lembab

",5
bagus👍👍👍,5
"Kayaknya bakalan terus belanja disini,terimakasih lazada,saya puas",5
mantaaap gilaaa... puas blnja di marii,5
Barang sgt bagus  .packing rapii ..pkoknya puas bgtt ..thankss,5
"wangiiii bangett, semogaa cocok yaa hehehe",5
"Mantappp
Wanginya kaya permen rasa jeruk suka banget😭",5
mantap,5
mantullll,5
👌👍👍,5
"okkk
",5
Bagus,5
i ❤️ it,5
MANTAAPPP,5
suuukaaaaa,5
Oke ,5
good,5
mantul👍,5
suka,5
suka,5
Ori,5
👍👍👍,5
😍😍😍,5
"bagus
",5
terLooovee,5
